timestamp,open,high,low,close,volume,close_time,quote_asset_volume
1726203600000,0.166012,0.166158,0.164843,0.164853,1673499.75,1726207200000,276623.967345
1726207200000,0.164853,0.164853,0.163,0.163465,3204780.19,1726210800000,525690.051146
1726210800000,0.163465,0.164658,0.163408,0.164658,1446826.16,1726214400000,237552.099569
1726214400000,0.164658,0.164773,0.163864,0.163925,1073687.99,1726218000000,176591.663526
1726218000000,0.163925,0.16599,0.163874,0.165418,2152877.35,1726221600000,355889.325327
1726221600000,0.165418,0.167343,0.165,0.167342,2144628.37,1726225200000,356958.0393
1726225200000,0.167342,0.167654,0.1662,0.166399,1788752.94,1726228800000,298778.78999
1726228800000,0.166399,0.1675,0.165888,0.167301,1312431.37,1726232400000,218796.244778
1726232400000,0.167301,0.168423,0.166936,0.168349,2924448.78,1726236000000,490675.236585
1726236000000,0.168349,0.17,0.167395,0.169179,4977726.42,1726239600000,841712.84704
1726239600000,0.169179,0.17012,0.169111,0.16941,3146362.94,1726243200000,534262.270155
1726243200000,0.16941,0.1699,0.16824,0.16873,2346668.68,1726246800000,397075.819257
1726246800000,0.16873,0.1699,0.16873,0.1693,1315732.84,1726250400000,223014.902394
1726250400000,0.1693,0.17,0.168499,0.169642,1859636.42,1726254000000,314852.885137
1726254000000,0.169642,0.17,0.169302,0.169585,470652.23,1726257600000,79859.551895
1726257600000,0.169585,0.169919,0.168061,0.168937,2926764.49,1726261200000,494087.376553
1726261200000,0.168937,0.170368,0.168937,0.170368,3066476.0,1726264800000,521436.910801
1726264800000,0.170368,0.171453,0.170217,0.171358,3833312.09,1726268400000,654668.7238
1726268400000,0.171358,0.171732,0.170907,0.171154,1349444.02,1726272000000,231370.753132
1726272000000,0.171154,0.172,0.171006,0.171921,2325964.34,1726275600000,399565.443983
1726275600000,0.171921,0.172322,0.171805,0.172007,2119417.13,1726279200000,364737.56605
1726279200000,0.172007,0.172322,0.17197,0.172054,565409.59,1726282800000,97341.037179
1726282800000,0.172054,0.172405,0.171953,0.172403,522789.28,1726286400000,90053.800278
1726286400000,0.172403,0.172403,0.171108,0.171304,1061294.84,1726290000000,182558.536445
1726290000000,0.171304,0.171452,0.170405,0.170692,964977.3,1726293600000,164905.79755
1726293600000,0.170692,0.170705,0.170365,0.170439,860049.11,1726297200000,146662.905003
1726297200000,0.170439,0.170583,0.170118,0.1705,757538.28,1726300800000,129051.700787
1726300800000,0.1705,0.171,0.169545,0.16985,1130992.76,1726304400000,192558.914985
1726304400000,0.16985,0.170113,0.169054,0.170113,1425331.11,1726308000000,241933.246309
1726308000000,0.170113,0.17266,0.16951,0.171523,4792224.54,1726311600000,822941.464973
1726311600000,0.171523,0.172148,0.170927,0.171851,1264820.46,1726315200000,217199.852835
1726315200000,0.171851,0.172,0.170774,0.171104,1779462.55,1726318800000,304992.515493
1726318800000,0.171104,0.171823,0.170531,0.170603,908802.25,1726322400000,155484.465966
1726322400000,0.170603,0.1718,0.170468,0.171644,1707433.69,1726326000000,292049.39893
1726326000000,0.171644,0.1722,0.1712,0.17188,848674.86,1726329600000,145826.228135
1726329600000,0.17188,0.17266,0.171634,0.171744,1603542.34,1726333200000,276160.380923
1726333200000,0.171744,0.172118,0.171,0.17183,927717.7,1726336800000,159195.552237
1726336800000,0.17183,0.173159,0.17089,0.173159,5668352.85,1726340400000,978372.529513
1726340400000,0.173159,0.173274,0.172565,0.173267,1662799.3,1726344000000,287815.735448
1726344000000,0.173267,0.1749,0.173015,0.1748,4249961.49,1726347600000,739429.677126
1726347600000,0.1748,0.177641,0.174798,0.176586,8968661.26,1726351200000,1583430.138211
1726351200000,0.176586,0.1776,0.175187,0.17614,4811586.67,1726354800000,849408.343663
1726354800000,0.17614,0.177822,0.176138,0.177322,2509575.19,1726358400000,444836.307156
1726358400000,0.177322,0.179305,0.177238,0.178988,5126115.47,1726362000000,914654.81632
1726362000000,0.178988,0.179034,0.1774,0.1774,1624264.01,1726365600000,289479.09929
1726365600000,0.1774,0.178801,0.177317,0.178176,1346953.52,1726369200000,239843.038193
1726369200000,0.178176,0.179028,0.178176,0.178536,1179506.89,1726372800000,210772.706242
1726372800000,0.178536,0.178569,0.176511,0.176737,1932665.82,1726376400000,342741.920673
1726376400000,0.176737,0.178,0.175751,0.177738,2581768.23,1726380000000,457038.16516
1726380000000,0.177738,0.178419,0.176899,0.17806,1896102.0,1726383600000,337412.614782
1726383600000,0.17806,0.17806,0.175856,0.177275,2594492.06,1726387200000,459760.499646
1726387200000,0.177275,0.179079,0.176858,0.178802,2999491.73,1726390800000,535096.69729
1726390800000,0.178802,0.1799,0.178775,0.1793,4072178.96,1726394400000,730605.155239
1726394400000,0.1793,0.17985,0.178052,0.179743,2701592.8,1726398000000,483701.702373
1726398000000,0.179743,0.179942,0.178598,0.179921,2648668.32,1726401600000,475085.555724
1726401600000,0.179921,0.179921,0.172,0.175815,22602980.78,1726405200000,3972461.800573
1726405200000,0.175815,0.175997,0.173351,0.173367,2384060.53,1726408800000,416683.010226
1726408800000,0.173367,0.173624,0.17069,0.172006,5930144.08,1726412400000,1020683.702787
1726412400000,0.172006,0.174913,0.171914,0.174865,4827221.05,1726416000000,838472.035997
1726416000000,0.174865,0.174973,0.172499,0.17297,2458941.71,1726419600000,426181.186561
1726419600000,0.17297,0.173649,0.171502,0.173649,3457873.8,1726423200000,596587.051653
1726423200000,0.173649,0.173974,0.172802,0.173604,1703967.22,1726426800000,295645.959093
1726426800000,0.173604,0.174004,0.1726,0.172883,1055861.54,1726430400000,182961.593952
1726430400000,0.172883,0.173138,0.17222,0.173081,665291.25,1726434000000,114877.121756
1726434000000,0.173081,0.173081,0.170364,0.170976,2800620.41,1726437600000,479498.090349
1726437600000,0.170976,0.171018,0.170121,0.170177,1802435.54,1726441200000,307267.771535
1726441200000,0.170177,0.170799,0.16805,0.170136,5008500.68,1726444800000,849953.224671
1726444800000,0.170136,0.170843,0.168983,0.170714,1545831.71,1726448400000,262809.351287
1726448400000,0.170714,0.170773,0.168398,0.168847,1614839.95,1726452000000,273455.73183
1726452000000,0.168847,0.168847,0.167304,0.167943,1734974.52,1726455600000,291442.691561
1726455600000,0.167943,0.170645,0.167404,0.170592,2267461.38,1726459200000,384390.158382
1726459200000,0.170592,0.170642,0.169407,0.169669,1076034.66,1726462800000,182800.530886
1726462800000,0.169669,0.171011,0.169667,0.170599,1722395.9,1726466400000,293999.845934
1726466400000,0.170599,0.173048,0.17056,0.171203,4289370.41,1726470000000,737523.590893
1726470000000,0.171203,0.173054,0.171138,0.17168,1631252.69,1726473600000,281190.560175
1726473600000,0.17168,0.173116,0.170774,0.170961,1380939.58,1726477200000,237255.582883
1726477200000,0.170961,0.171327,0.166101,0.167917,3944832.23,1726480800000,665610.945625
1726480800000,0.167917,0.168862,0.1665,0.16838,2793603.26,1726484400000,469082.908301
1726484400000,0.16838,0.168676,0.167117,0.167487,1072979.63,1726488000000,180211.790421
1726488000000,0.167487,0.169079,0.1671,0.167677,1483240.14,1726491600000,249616.066841
1726491600000,0.167677,0.16851,0.167,0.168103,1219688.6,1726495200000,204474.969368
1726495200000,0.168103,0.168445,0.165251,0.1654,2845585.14,1726498800000,472739.632041
1726498800000,0.1654,0.166949,0.165099,0.165727,2672121.4,1726502400000,443579.835905
1726502400000,0.165727,0.166567,0.165125,0.1654,1916288.07,1726506000000,317548.584973
1726506000000,0.1654,0.166965,0.164355,0.166727,2848161.65,1726509600000,471164.075544
1726509600000,0.166727,0.166817,0.164767,0.16529,1206007.46,1726513200000,199539.702471
1726513200000,0.16529,0.1677,0.165284,0.167556,2532809.03,1726516800000,423053.755223
1726516800000,0.167556,0.168359,0.16629,0.1664,1805095.34,1726520400000,302310.90432
1726520400000,0.1664,0.168017,0.166286,0.168,711821.79,1726524000000,119083.129413
1726524000000,0.168,0.168166,0.166438,0.166805,399324.97,1726527600000,66785.865879
1726527600000,0.166805,0.168,0.166789,0.167251,474714.4,1726531200000,79556.722063
1726531200000,0.167251,0.167498,0.166046,0.166077,775624.94,1726534800000,129461.637892
1726534800000,0.166077,0.1669,0.16606,0.16679,435105.59,1726538400000,72488.405814
1726538400000,0.16679,0.168,0.16679,0.167717,515926.94,1726542000000,86416.173941
1726542000000,0.167717,0.168679,0.1677,0.167867,1007237.57,1726545600000,169617.850928
1726545600000,0.167867,0.168439,0.16701,0.167972,834335.13,1726549200000,139969.617522
1726549200000,0.167972,0.169201,0.167165,0.169039,1621111.14,1726552800000,273421.953967
1726552800000,0.169039,0.16916,0.168412,0.169017,536227.82,1726556400000,90569.827582
1726556400000,0.169017,0.171726,0.168935,0.171354,4454449.13,1726560000000,758479.820233
1726560000000,0.171354,0.174106,0.171214,0.172374,6044322.37,1726563600000,1045238.492899
1726563600000,0.172374,0.173857,0.171567,0.173637,2173369.0,1726567200000,375723.811805
1726567200000,0.173637,0.1741,0.172425,0.172683,1615159.95,1726570800000,279934.661213
1726570800000,0.172683,0.174242,0.172054,0.174172,2071562.07,1726574400000,359352.605497
1726574400000,0.174172,0.174604,0.173409,0.174594,2093914.72,1726578000000,364911.267318
1726578000000,0.174594,0.174671,0.171586,0.172011,2149475.54,1726581600000,372139.936939
1726581600000,0.172011,0.174921,0.172011,0.173357,4438581.53,1726585200000,772721.653563
1726585200000,0.173357,0.175,0.172881,0.173985,2896211.37,1726588800000,504458.029563
1726588800000,0.173985,0.174192,0.172,0.172606,2905154.35,1726592400000,502666.241249
1726592400000,0.172606,0.172655,0.17188,0.172563,778989.36,1726596000000,134139.774562
1726596000000,0.172563,0.173401,0.172076,0.172327,1153252.05,1726599600000,199415.693107
1726599600000,0.172327,0.172375,0.17,0.170897,2042354.04,1726603200000,349604.994693
1726603200000,0.170897,0.172377,0.17054,0.171992,1550737.1,1726606800000,266384.175775
1726606800000,0.171992,0.173738,0.171432,0.172693,2128595.9,1726610400000,368182.241963
1726610400000,0.172693,0.173257,0.171442,0.171625,1014384.0,1726614000000,174581.474333
1726614000000,0.171625,0.171625,0.170201,0.170797,913666.53,1726617600000,156152.515326
1726617600000,0.170797,0.170853,0.169475,0.170096,766582.66,1726621200000,130320.532005
1726621200000,0.170096,0.170444,0.16983,0.17003,296582.64,1726624800000,50477.568003
1726624800000,0.17003,0.171036,0.169699,0.170978,543874.3,1726628400000,92712.052448
1726628400000,0.170978,0.171463,0.170408,0.170579,675433.77,1726632000000,115503.636375
1726632000000,0.170579,0.171441,0.170143,0.17062,629743.4,1726635600000,107545.382557
1726635600000,0.17062,0.172151,0.170004,0.172008,1005064.04,1726639200000,172466.149553
1726639200000,0.172008,0.173234,0.171661,0.172905,1801860.89,1726642800000,311293.304277
1726642800000,0.172905,0.173197,0.17158,0.172191,673572.45,1726646400000,116159.867715
1726646400000,0.172191,0.172351,0.170856,0.171113,929613.94,1726650000000,159317.566709
1726650000000,0.171113,0.171264,0.1688,0.168891,2225467.67,1726653600000,378292.162838
1726653600000,0.168891,0.17039,0.1685,0.169838,1260925.34,1726657200000,213571.773856
1726657200000,0.169838,0.17037,0.16937,0.169925,313042.93,1726660800000,53169.254224
1726660800000,0.169925,0.170605,0.169591,0.170175,744571.63,1726664400000,126725.612079
1726664400000,0.170175,0.170609,0.168,0.168107,1590013.19,1726668000000,269196.697133
1726668000000,0.168107,0.16939,0.167099,0.168385,1480529.91,1726671600000,249097.189637
1726671600000,0.168385,0.169162,0.167999,0.168117,748399.56,1726675200000,126139.232655
1726675200000,0.168117,0.169648,0.167706,0.169606,1145185.32,1726678800000,193116.078236
1726678800000,0.169606,0.169848,0.168691,0.169341,1189964.94,1726682400000,201549.826853
1726682400000,0.169341,0.173709,0.169215,0.173,10307862.96,1726686000000,1772534.871389
1726686000000,0.173,0.173564,0.170001,0.170228,3872003.79,1726689600000,665359.150295
1726689600000,0.170228,0.171709,0.169284,0.171115,1945600.97,1726693200000,331921.199492
1726693200000,0.171115,0.171399,0.170073,0.170998,414783.68,1726696800000,70901.108936
1726696800000,0.170998,0.17107,0.17058,0.170697,257162.66,1726700400000,43938.104152
1726700400000,0.170697,0.173806,0.170598,0.173806,3582950.29,1726704000000,619043.636669
1726704000000,0.173806,0.175006,0.173367,0.174217,4659908.38,1726707600000,812400.319832
1726707600000,0.174217,0.17475,0.171603,0.173546,3126051.19,1726711200000,540966.067762
1726711200000,0.173546,0.174,0.17245,0.174,1728709.48,1726714800000,299777.684494
1726714800000,0.174,0.174283,0.1729,0.17307,2217937.91,1726718400000,384821.114811
1726718400000,0.17307,0.173469,0.172235,0.173,1298133.24,1726722000000,224214.263269
1726722000000,0.173,0.173164,0.172115,0.172615,1161258.01,1726725600000,200599.116741
1726725600000,0.172615,0.173,0.171514,0.171762,1467975.5,1726729200000,252843.975528
1726729200000,0.171762,0.174421,0.1716,0.17366,3162675.15,1726732800000,548761.393606
1726732800000,0.17366,0.174457,0.17265,0.172847,1461468.93,1726736400000,253977.378926
1726736400000,0.172847,0.173378,0.1726,0.17325,585828.97,1726740000000,101341.38277
1726740000000,0.17325,0.173478,0.172402,0.172874,751585.77,1726743600000,129984.421594
1726743600000,0.172874,0.174642,0.172008,0.173928,3308725.57,1726747200000,574100.091447
1726747200000,0.173928,0.17464,0.173596,0.17404,2258806.79,1726750800000,393708.369822
1726750800000,0.17404,0.174801,0.1735,0.174079,1986790.68,1726754400000,346448.745509
1726754400000,0.174079,0.174923,0.173724,0.17384,1972238.47,1726758000000,344474.064391
1726758000000,0.17384,0.174595,0.173526,0.174562,852363.36,1726761600000,148375.530751
1726761600000,0.174562,0.176956,0.174001,0.176766,8138437.9,1726765200000,1429248.710429
1726765200000,0.176766,0.17701,0.174888,0.17585,3185280.66,1726768800000,560424.954367
1726768800000,0.17585,0.1763,0.174657,0.174981,1632743.05,1726772400000,286537.170345
1726772400000,0.174981,0.175941,0.174187,0.174325,1754218.69,1726776000000,307270.140223
1726776000000,0.174325,0.175283,0.174149,0.174546,1002963.35,1726779600000,175328.596433
1726779600000,0.174546,0.174549,0.173321,0.17354,1676563.79,1726783200000,291404.12853
1726783200000,0.17354,0.173647,0.173002,0.173431,913497.08,1726786800000,158383.528157
1726786800000,0.173431,0.173811,0.171301,0.171472,3166067.91,1726790400000,546601.688663
1726790400000,0.171472,0.172341,0.170994,0.171056,1046402.71,1726794000000,179453.463166
1726794000000,0.171056,0.172109,0.170806,0.171159,1069938.3,1726797600000,183242.341396
1726797600000,0.171159,0.171304,0.170975,0.171097,276069.48,1726801200000,47231.926166
1726801200000,0.171097,0.172999,0.171078,0.172945,1019066.46,1726804800000,175531.610231
1726804800000,0.172945,0.173008,0.170904,0.171822,3029602.35,1726808400000,520246.87833
1726808400000,0.171822,0.172669,0.17067,0.171011,1826058.9,1726812000000,313130.910772
1726812000000,0.171011,0.173087,0.17,0.172017,5189926.56,1726815600000,891734.263387
1726815600000,0.172017,0.172152,0.170123,0.170808,1737753.15,1726819200000,297214.556952
1726819200000,0.170808,0.171542,0.169822,0.171506,1499948.77,1726822800000,255798.316804
1726822800000,0.171506,0.171509,0.170243,0.170549,982569.22,1726826400000,167923.749001
1726826400000,0.170549,0.171248,0.1702,0.171065,964847.1,1726830000000,164845.259607
1726830000000,0.171065,0.1712,0.169229,0.17,2296588.8,1726833600000,390412.177457
1726833600000,0.17,0.1715,0.169116,0.171301,2353618.98,1726837200000,401869.638995
1726837200000,0.171301,0.172112,0.169608,0.170647,2613663.14,1726840800000,447127.36012
1726840800000,0.170647,0.171149,0.1702,0.170339,953092.85,1726844400000,162666.841319
1726844400000,0.170339,0.172,0.170339,0.170966,1477751.06,1726848000000,253099.392165
1726848000000,0.170966,0.1714,0.170339,0.171217,369798.66,1726851600000,63202.851343
1726851600000,0.171217,0.1718,0.17,0.170718,1250028.43,1726855200000,213818.422909
1726855200000,0.170718,0.171174,0.169738,0.170205,871309.04,1726858800000,148357.689964
1726858800000,0.170205,0.170562,0.169559,0.169976,539238.77,1726862400000,91761.426681
1726862400000,0.169976,0.170403,0.169577,0.170122,404736.94,1726866000000,68824.69602
1726866000000,0.170122,0.170805,0.170122,0.170783,350845.8,1726869600000,59861.841346
1726869600000,0.170783,0.171495,0.170581,0.171487,630419.06,1726873200000,107832.395907
1726873200000,0.171487,0.171821,0.171487,0.17158,621942.42,1726876800000,106694.546076
1726876800000,0.17158,0.171945,0.171494,0.17156,446794.08,1726880400000,76746.635733
1726880400000,0.17156,0.171804,0.170692,0.17081,485792.65,1726884000000,83217.062407
1726884000000,0.17081,0.172199,0.170662,0.171378,1159209.12,1726887600000,199007.70267
1726887600000,0.171378,0.171678,0.170911,0.171291,162030.24,1726891200000,27753.272907
1726891200000,0.171291,0.171781,0.171121,0.171208,237143.32,1726894800000,40643.767012
1726894800000,0.171208,0.1717,0.17095,0.171103,392915.68,1726898400000,67317.68322
1726898400000,0.171103,0.17208,0.171103,0.171659,337214.96,1726902000000,57911.655371
1726902000000,0.171659,0.171687,0.170928,0.171295,267605.55,1726905600000,45819.217547
1726905600000,0.171295,0.171397,0.170636,0.170924,215511.02,1726909200000,36865.070353
1726909200000,0.170924,0.171258,0.1705,0.17104,271478.44,1726912800000,46384.944827
1726912800000,0.17104,0.171041,0.17065,0.17091,311869.16,1726916400000,53300.09592
1726916400000,0.17091,0.171376,0.170725,0.171041,374134.48,1726920000000,64006.778294
1726920000000,0.171041,0.171287,0.170937,0.17105,156250.28,1726923600000,26727.209831
1726923600000,0.17105,0.171081,0.1697,0.171027,1825470.87,1726927200000,311203.901928
1726927200000,0.171027,0.171318,0.170554,0.171189,521466.37,1726930800000,89202.029689
1726930800000,0.171189,0.171594,0.17115,0.171594,403673.34,1726934400000,69207.170555
1726934400000,0.171594,0.171661,0.170317,0.171146,1006985.66,1726938000000,171903.874379
1726938000000,0.171146,0.171582,0.170955,0.171581,383384.83,1726941600000,65667.821209
1726941600000,0.171581,0.171589,0.170868,0.1715,494238.86,1726945200000,84682.858479
1726945200000,0.1715,0.172534,0.1715,0.172534,2137783.01,1726948800000,368046.265914
1726948800000,0.172534,0.172537,0.171723,0.171947,249950.79,1726952400000,43034.650223
1726952400000,0.171947,0.171947,0.170852,0.171207,462087.86,1726956000000,79138.885055
1726956000000,0.171207,0.171331,0.170814,0.171183,128233.42,1726959600000,21940.83753
1726959600000,0.171183,0.172265,0.171126,0.171581,642011.68,1726963200000,110293.849024
1726963200000,0.171581,0.1717,0.1714,0.171519,137007.87,1726966800000,23507.109686
1726966800000,0.171519,0.171519,0.171096,0.171096,220498.53,1726970400000,37776.409726
1726970400000,0.171096,0.1715,0.169999,0.17,1512382.78,1726974000000,257887.62639
1726974000000,0.17,0.170374,0.1699,0.169993,591866.49,1726977600000,100642.709424
1726977600000,0.169993,0.17,0.169974,0.169996,448639.53,1726981200000,76265.934187
1726981200000,0.169996,0.17,0.166694,0.167976,7424613.49,1726984800000,1243447.169554
1726984800000,0.167976,0.168171,0.1669,0.166987,4813395.81,1726988400000,804164.624197
1726988400000,0.166987,0.167,0.166521,0.166996,724312.08,1726992000000,120843.498305
1726992000000,0.166996,0.167,0.166633,0.167,1377106.28,1726995600000,229896.53799
1726995600000,0.167,0.167,0.165033,0.165296,2376743.51,1726999200000,394442.737148
1726999200000,0.165296,0.165733,0.164902,0.165572,2093896.42,1727002800000,345725.717043
1727002800000,0.165572,0.166818,0.165331,0.166818,1608964.8,1727006400000,267416.389471
1727006400000,0.166818,0.16682,0.166232,0.166774,478209.14,1727010000000,79641.158907
1727010000000,0.166774,0.167,0.163,0.163948,6351909.99,1727013600000,1048931.65455
1727013600000,0.163948,0.164645,0.162277,0.162726,3123528.21,1727017200000,509845.039752
1727017200000,0.162726,0.164382,0.162287,0.164333,1808627.42,1727020800000,295583.524303
1727020800000,0.164333,0.164765,0.162234,0.163756,2798728.15,1727024400000,458753.894687
1727024400000,0.163756,0.165742,0.16375,0.165742,2202363.13,1727028000000,363828.381416
1727028000000,0.165742,0.165742,0.164534,0.1651,857014.91,1727031600000,141538.400601
1727031600000,0.1651,0.1655,0.1642,0.165117,916681.26,1727035200000,151202.828397
1727035200000,0.165117,0.166087,0.16508,0.165837,1073314.73,1727038800000,177947.165467
1727038800000,0.165837,0.165944,0.1624,0.16289,1882617.25,1727042400000,308366.404868
1727042400000,0.16289,0.164856,0.161316,0.164856,4004221.07,1727046000000,652876.130092
1727046000000,0.164856,0.165434,0.163747,0.164811,1709243.77,1727049600000,281469.455959
1727049600000,0.164811,0.165802,0.163052,0.165632,2061287.09,1727053200000,339285.988346
1727053200000,0.165632,0.16665,0.165433,0.166312,1533643.35,1727056800000,254926.106961
1727056800000,0.166312,0.166418,0.16534,0.165886,640174.1,1727060400000,106083.229281
1727060400000,0.165886,0.167455,0.165886,0.166833,3026157.9,1727064000000,505320.50477
1727064000000,0.166833,0.167501,0.16603,0.167174,2131368.72,1727067600000,355779.563734
1727067600000,0.167174,0.167381,0.166166,0.166897,666648.84,1727071200000,111208.830866
1727071200000,0.166897,0.167712,0.166038,0.167397,1410885.46,1727074800000,235720.883042
1727074800000,0.167397,0.16751,0.16565,0.1658,1674524.61,1727078400000,278386.151677
1727078400000,0.1658,0.166042,0.164387,0.165263,2056291.19,1727082000000,339961.2538
1727082000000,0.165263,0.1674,0.165085,0.166665,3023625.97,1727085600000,503569.27364
1727085600000,0.166665,0.166697,0.1658,0.166,671283.45,1727089200000,111642.754127
1727089200000,0.166,0.166325,0.165401,0.165534,900267.5,1727092800000,149139.185084
1727092800000,0.165534,0.167719,0.16522,0.166374,3284472.1,1727096400000,546591.372134
1727096400000,0.166374,0.166374,0.164557,0.164693,1841319.26,1727100000000,304257.799553
1727100000000,0.164693,0.167614,0.164556,0.166183,3944528.35,1727103600000,656446.375288
1727103600000,0.166183,0.166323,0.165111,0.1657,1525659.97,1727107200000,253042.39993
1727107200000,0.1657,0.165963,0.164271,0.164474,1912391.71,1727110800000,315718.060795
1727110800000,0.164474,0.165509,0.164122,0.165265,1839338.72,1727114400000,302995.263879
1727114400000,0.165265,0.165467,0.164005,0.164698,1632389.2,1727118000000,268962.245746
1727118000000,0.164698,0.164872,0.164,0.164103,762703.37,1727121600000,125408.224369
1727121600000,0.164103,0.1645,0.163891,0.164141,968427.64,1727125200000,158957.558561
1727125200000,0.164141,0.164782,0.163763,0.164563,709979.08,1727128800000,116614.790948
1727128800000,0.164563,0.164795,0.16407,0.164602,421695.77,1727132400000,69350.361247
1727132400000,0.164602,0.164667,0.16398,0.164177,458320.71,1727136000000,75258.606333
1727136000000,0.164177,0.164318,0.163333,0.163446,819415.39,1727139600000,134259.325789
1727139600000,0.163446,0.163777,0.161964,0.163056,2182979.95,1727143200000,354962.946328
1727143200000,0.163056,0.163161,0.162128,0.162999,863292.83,1727146800000,140447.064274
1727146800000,0.162999,0.163208,0.162781,0.163046,762560.21,1727150400000,124324.09309
1727150400000,0.163046,0.163046,0.161856,0.162099,852458.14,1727154000000,138480.6897
1727154000000,0.162099,0.162799,0.161986,0.162306,773746.15,1727157600000,125631.280736
1727157600000,0.162306,0.16325,0.162108,0.163,1027529.94,1727161200000,167307.679356
1727161200000,0.163,0.163714,0.162955,0.163686,1160277.83,1727164800000,189575.552909
1727164800000,0.163686,0.165315,0.163569,0.165161,3859789.66,1727168400000,635230.718626
1727168400000,0.165161,0.165163,0.163231,0.163861,1192077.34,1727172000000,195568.491162
1727172000000,0.163861,0.164037,0.163,0.163589,1209043.68,1727175600000,197787.901503
1727175600000,0.163589,0.16362,0.162231,0.162591,1199761.96,1727179200000,195481.093294
1727179200000,0.162591,0.163377,0.162404,0.163129,2310427.58,1727182800000,376584.791401
1727182800000,0.163129,0.163509,0.1621,0.16253,2278398.76,1727186400000,371026.402779
1727186400000,0.16253,0.162995,0.1595,0.161207,8002510.08,1727190000000,1285523.031783
1727190000000,0.161207,0.162146,0.160214,0.161253,2388714.9,1727193600000,385636.504186
1727193600000,0.161253,0.162167,0.160551,0.161683,1657150.14,1727197200000,267613.817312
1727197200000,0.161683,0.162736,0.161193,0.162613,2064359.39,1727200800000,334952.587808
1727200800000,0.162613,0.162781,0.160943,0.161091,2571769.46,1727204400000,415831.049953
1727204400000,0.161091,0.1614,0.1594,0.160311,5944702.64,1727208000000,952416.724746
1727208000000,0.160311,0.161391,0.159869,0.161194,2407744.66,1727211600000,387007.272376
1727211600000,0.161194,0.162431,0.161149,0.162014,2619580.75,1727215200000,424240.201794
1727215200000,0.162014,0.165455,0.160987,0.164729,9896893.77,1727218800000,1623320.317431
1727218800000,0.164729,0.165461,0.163594,0.165078,3769933.62,1727222400000,621417.013234
