timestamp,open,high,low,close,volume,close_time,quote_asset_volume
1721491200000,6.327,6.394,6.31,6.329,7621.29,1721505600000,48438.851
1721505600000,6.329,6.35,6.307,6.333,5434.35,1721520000000,34386.852
1721520000000,6.333,6.374,6.324,6.342,4270.96,1721534400000,27132.884
1721534400000,6.342,6.35,6.238,6.257,8442.76,1721548800000,52910.79
1721548800000,6.257,6.303,6.253,6.269,4408.05,1721563200000,27703.535
1721563200000,6.269,6.332,6.215,6.285,3358.75,1721577600000,21030.189
1721577600000,6.285,6.339,6.111,6.265,13939.59,1721592000000,87046.542
1721592000000,6.265,6.444,6.261,6.431,10708.05,1721606400000,68429.357
1721606400000,6.431,6.474,6.365,6.373,11851.89,1721620800000,76362.356
1721620800000,6.373,6.374,6.22,6.251,10039.1,1721635200000,62925.851
1721635200000,6.251,6.316,6.212,6.313,5396.69,1721649600000,33805.965
1721649600000,6.313,6.352,6.206,6.223,41702.11,1721664000000,259779.917
1721664000000,6.223,6.231,6.17,6.229,10181.56,1721678400000,63064.984
1721678400000,6.229,6.236,6.083,6.095,11070.3,1721692800000,68013.793
1721692800000,6.095,6.163,6.084,6.122,2989.33,1721707200000,18289.869
1721707200000,6.122,6.134,5.983,5.995,41445.4,1721721600000,249106.975
1721721600000,5.995,6.136,5.995,6.051,7424.82,1721736000000,45146.215
1721736000000,6.051,6.06,5.938,5.952,16028.95,1721750400000,95892.552
1721750400000,5.952,5.952,5.81,5.932,11803.61,1721764800000,69378.658
1721764800000,5.932,5.957,5.897,5.918,6486.02,1721779200000,38465.148
1721779200000,5.918,5.95,5.879,5.945,7328.26,1721793600000,43377.708
1721793600000,5.945,5.97,5.894,5.963,6302.82,1721808000000,37375.562
1721808000000,5.963,5.996,5.946,5.988,20965.67,1721822400000,125273.129
1721822400000,5.988,5.992,5.889,5.901,7142.47,1721836800000,42626.994
1721836800000,5.901,5.93,5.821,5.828,8144.65,1721851200000,47783.823
1721851200000,5.828,5.848,5.66,5.75,19641.64,1721865600000,112594.774
1721865600000,5.75,5.778,5.566,5.637,6949.99,1721880000000,39207.701
1721880000000,5.637,5.713,5.613,5.701,9468.04,1721894400000,53921.829
1721894400000,5.701,5.767,5.679,5.715,8336.92,1721908800000,47731.035
1721908800000,5.715,5.751,5.635,5.675,27812.26,1721923200000,159016.72
1721923200000,5.675,5.761,5.6,5.643,31982.63,1721937600000,182810.494
1721937600000,5.643,5.757,5.541,5.755,6557.2,1721952000000,37330.584
1721952000000,5.755,5.832,5.726,5.797,7181.54,1721966400000,41356.119
1721966400000,5.797,5.871,5.787,5.857,14823.34,1721980800000,86301.731
1721980800000,5.857,5.89,5.823,5.824,3279.56,1721995200000,19215.204
1721995200000,5.824,5.871,5.776,5.822,25180.74,1722009600000,146387.636
1722009600000,5.822,5.869,5.808,5.852,17504.45,1722024000000,102420.393
1722024000000,5.852,5.872,5.823,5.866,12862.62,1722038400000,75163.246
1722038400000,5.866,5.868,5.814,5.826,6321.26,1722052800000,36843.024
1722052800000,5.826,5.898,5.824,5.874,14281.39,1722067200000,83685.14
1722067200000,5.874,5.888,5.846,5.876,11703.15,1722081600000,68656.412
1722081600000,5.876,5.94,5.799,5.836,57201.9,1722096000000,336664.087
1722096000000,5.836,5.865,5.77,5.836,17123.4,1722110400000,99666.948
1722110400000,5.836,5.891,5.721,5.826,7794.22,1722124800000,45280.651
1722124800000,5.826,5.841,5.772,5.79,3586.13,1722139200000,20819.869
1722139200000,5.79,5.79,5.69,5.75,2803.04,1722153600000,16100.596
1722153600000,5.75,5.773,5.731,5.741,11304.82,1722168000000,65099.223
1722168000000,5.741,5.763,5.698,5.709,29674.34,1722182400000,170146.937
1722182400000,5.709,5.757,5.675,5.748,21776.81,1722196800000,124514.132
1722196800000,5.748,5.755,5.682,5.721,5416.93,1722211200000,30944.686
1722211200000,5.721,5.868,5.718,5.826,14735.61,1722225600000,85530.373
1722225600000,5.826,5.866,5.808,5.859,15129.72,1722240000000,88247.173
1722240000000,5.859,5.876,5.815,5.817,9094.23,1722254400000,53051.45
1722254400000,5.817,5.847,5.686,5.72,10050.11,1722268800000,58216.02
1722268800000,5.72,5.733,5.657,5.701,17094.47,1722283200000,97550.127
1722283200000,5.701,5.71,5.626,5.651,3241.67,1722297600000,18343.556
1722297600000,5.651,5.71,5.612,5.69,1986.38,1722312000000,11261.105
1722312000000,5.69,5.722,5.656,5.699,2502.82,1722326400000,14242.127
1722326400000,5.699,5.706,5.661,5.687,8288.41,1722340800000,47113.134
1722340800000,5.687,5.703,5.625,5.648,7772.59,1722355200000,43962.663
1722355200000,5.648,5.67,5.516,5.561,43780.21,1722369600000,246015.652
1722369600000,5.561,5.57,5.483,5.521,9379.26,1722384000000,51912.344
1722384000000,5.521,5.53,5.475,5.517,2882.65,1722398400000,15869.912
1722398400000,5.517,5.553,5.457,5.525,32491.35,1722412800000,179751.995
1722412800000,5.525,5.552,5.511,5.544,14344.73,1722427200000,79458.082
1722427200000,5.544,5.556,5.46,5.461,21163.75,1722441600000,117135.056
1722441600000,5.461,5.522,5.398,5.442,21229.46,1722456000000,116290.22
1722456000000,5.442,5.442,5.339,5.389,14458.19,1722470400000,77855.924
1722470400000,5.389,5.418,5.352,5.365,2943.97,1722484800000,15878.983
1722484800000,5.365,5.378,5.266,5.36,30013.45,1722499200000,160647.892
1722499200000,5.36,5.378,5.338,5.369,22506.94,1722513600000,120808.494
1722513600000,5.369,5.383,5.133,5.166,28059.61,1722528000000,148425.281
1722528000000,5.166,5.212,5.028,5.203,39709.85,1722542400000,204299.391
1722542400000,5.203,5.367,5.175,5.342,13497.22,1722556800000,70984.223
1722556800000,5.342,5.368,5.23,5.28,8658.77,1722571200000,45717.024
1722571200000,5.28,5.285,5.154,5.246,4018.79,1722585600000,20996.784
1722585600000,5.246,5.28,5.186,5.237,11798.86,1722600000000,61961.169
1722600000000,5.237,5.286,5.001,5.127,21344.85,1722614400000,110677.513
1722614400000,5.127,5.134,5.068,5.105,15421.08,1722628800000,78570.975
1722628800000,5.105,5.151,5.05,5.123,8579.88,1722643200000,43855.442
1722643200000,5.123,5.152,5.001,5.136,10084.09,1722657600000,51219.192
1722657600000,5.136,5.208,5.121,5.181,22321.26,1722672000000,115593.203
1722672000000,5.181,5.183,5.144,5.161,7709.09,1722686400000,39813.533
1722686400000,5.161,5.202,5.053,5.059,16906.57,1722700800000,87594.614
1722700800000,5.059,5.073,4.855,4.891,16579.08,1722715200000,82375.421
1722715200000,4.891,5.067,4.878,5.044,14184.8,1722729600000,70673.381
1722729600000,5.044,5.094,5.021,5.07,6666.59,1722744000000,33757.145
1722744000000,5.07,5.077,4.95,4.955,10676.89,1722758400000,53580.32
1722758400000,4.955,4.999,4.901,4.907,3783.83,1722772800000,18787.04
1722772800000,4.907,4.91,4.717,4.719,15568.95,1722787200000,74910.439
1722787200000,4.719,4.788,4.549,4.768,31878.29,1722801600000,147750.638
1722801600000,4.768,4.828,4.675,4.687,3923.46,1722816000000,18669.465
1722816000000,4.687,4.72,3.999,4.012,54265.64,1722830400000,225721.831
1722830400000,4.012,4.049,3.6,4.009,74415.6,1722844800000,289980.771
1722844800000,4.009,4.011,3.722,3.89,59565.09,1722859200000,231218.073
1722859200000,3.89,4.246,3.785,4.241,42895.24,1722873600000,174749.14
1722873600000,4.241,4.29,4.077,4.12,17543.93,1722888000000,73611.285
1722888000000,4.12,4.284,4.12,4.197,26022.59,1722902400000,109257.855
1722902400000,4.197,4.42,4.196,4.343,11923.9,1722916800000,51535.842
1722916800000,4.343,4.454,4.33,4.436,8063.35,1722931200000,35513.353
1722931200000,4.436,4.437,4.315,4.344,11698.29,1722945600000,50920.461
1722945600000,4.344,4.493,4.272,4.493,34055.93,1722960000000,150247.197
1722960000000,4.493,4.603,4.473,4.556,48982.0,1722974400000,223580.608
1722974400000,4.556,4.585,4.482,4.509,10268.54,1722988800000,46439.342
1722988800000,4.509,4.632,4.485,4.544,4094.67,1723003200000,18670.476
1723003200000,4.544,4.597,4.532,4.57,3318.23,1723017600000,15166.324
1723017600000,4.57,4.621,4.539,4.544,7272.69,1723032000000,33306.902
1723032000000,4.544,4.639,4.403,4.511,24327.08,1723046400000,109297.056
1723046400000,4.511,4.604,4.473,4.58,76005.83,1723060800000,343929.671
1723060800000,4.58,4.614,4.491,4.573,18665.78,1723075200000,85285.721
1723075200000,4.573,4.821,4.481,4.743,7325.01,1723089600000,33945.801
1723089600000,4.743,4.781,4.708,4.72,13229.73,1723104000000,62694.517
1723104000000,4.72,4.744,4.612,4.614,5893.59,1723118400000,27601.954
1723118400000,4.614,4.771,4.579,4.75,12655.33,1723132800000,58997.289
1723132800000,4.75,4.781,4.721,4.756,5612.72,1723147200000,26663.68
1723147200000,4.756,4.902,4.742,4.878,7580.18,1723161600000,36612.17
1723161600000,4.878,4.92,4.823,4.831,3130.02,1723176000000,15202.63
1723176000000,4.831,4.831,4.764,4.819,8277.69,1723190400000,39838.356
1723190400000,4.819,4.835,4.75,4.785,4029.92,1723204800000,19346.336
1723204800000,4.785,4.837,4.731,4.759,4191.75,1723219200000,20001.761
1723219200000,4.759,4.841,4.755,4.798,5684.93,1723233600000,27338.516
1723233600000,4.798,4.811,4.748,4.784,4988.99,1723248000000,23870.019
1723248000000,4.784,4.825,4.736,4.744,1827.97,1723262400000,8715.579
1723262400000,4.744,4.776,4.729,4.771,3395.97,1723276800000,16141.258
1723276800000,4.771,4.782,4.732,4.766,2370.44,1723291200000,11265.976
1723291200000,4.766,4.775,4.734,4.747,3744.0,1723305600000,17786.15
1723305600000,4.747,4.762,4.724,4.75,3871.9,1723320000000,18377.004
1723320000000,4.75,4.779,4.745,4.753,1749.17,1723334400000,8328.793
1723334400000,4.753,4.811,4.746,4.78,1667.05,1723348800000,7967.891
1723348800000,4.78,4.789,4.75,4.788,3642.46,1723363200000,17368.331
1723363200000,4.788,4.826,4.704,4.715,4454.63,1723377600000,21280.977
1723377600000,4.715,4.722,4.603,4.622,5027.93,1723392000000,23437.947
1723392000000,4.622,4.644,4.563,4.563,3946.6,1723406400000,18228.104
1723406400000,4.563,4.564,4.477,4.493,5245.37,1723420800000,23711.158
1723420800000,4.493,4.558,4.493,4.527,3326.9,1723435200000,15056.091
1723435200000,4.527,4.553,4.453,4.541,2083.55,1723449600000,9420.823
1723449600000,4.541,4.655,4.501,4.647,7830.31,1723464000000,35705.488
1723464000000,4.647,4.679,4.473,4.644,13796.41,1723478400000,63960.095
1723478400000,4.644,4.66,4.5,4.536,10907.41,1723492800000,49518.139
1723492800000,4.536,4.606,4.492,4.587,1442.81,1723507200000,6557.555
1723507200000,4.587,4.613,4.512,4.522,23585.27,1723521600000,107991.479
1723521600000,4.522,4.542,4.495,4.501,5082.93,1723536000000,22994.737
1723536000000,4.501,4.517,4.4,4.448,4515.94,1723550400000,20095.849
1723550400000,4.448,4.524,4.444,4.509,3146.21,1723564800000,14127.405
1723564800000,4.509,4.608,4.503,4.558,12114.42,1723579200000,55443.377
1723579200000,4.558,4.568,4.532,4.547,6889.46,1723593600000,31396.168
1723593600000,4.547,4.552,4.496,4.523,9121.05,1723608000000,41391.588
1723608000000,4.523,4.535,4.485,4.511,2139.2,1723622400000,9654.383
1723622400000,4.511,4.549,4.495,4.506,6119.5,1723636800000,27665.888
1723636800000,4.506,4.551,4.35,4.442,16325.73,1723651200000,72554.514
1723651200000,4.442,4.442,4.35,4.383,17257.86,1723665600000,75960.48
1723665600000,4.383,4.406,4.359,4.384,6804.37,1723680000000,29872.202
1723680000000,4.384,4.409,4.364,4.396,6762.72,1723694400000,29646.509
1723694400000,4.396,4.419,4.365,4.401,6891.42,1723708800000,30336.456
1723708800000,4.401,4.427,4.376,4.423,13590.64,1723723200000,59758.101
1723723200000,4.423,4.479,4.42,4.453,22476.9,1723737600000,100300.137
1723737600000,4.453,4.47,4.255,4.276,7540.04,1723752000000,32629.516
1723752000000,4.276,4.306,4.227,4.276,39226.18,1723766400000,166637.221
1723766400000,4.276,4.315,4.242,4.278,3514.42,1723780800000,15014.955
1723780800000,4.278,4.386,4.275,4.369,3445.6,1723795200000,14957.471
1723795200000,4.369,4.375,4.306,4.311,9034.58,1723809600000,39219.131
1723809600000,4.311,4.331,4.218,4.255,29538.63,1723824000000,126306.918
1723824000000,4.255,4.342,4.241,4.333,16116.74,1723838400000,69424.116
1723838400000,4.333,4.356,4.286,4.293,2749.12,1723852800000,11873.231
1723852800000,4.293,4.321,4.276,4.289,4003.09,1723867200000,17221.962
1723867200000,4.289,4.319,4.279,4.311,2018.54,1723881600000,8686.544
1723881600000,4.311,4.327,4.295,4.308,8370.27,1723896000000,36060.87
1723896000000,4.308,4.357,4.301,4.325,5970.73,1723910400000,25852.005
1723910400000,4.325,4.368,4.322,4.358,4306.35,1723924800000,18708.734
1723924800000,4.358,4.382,4.345,4.369,4198.77,1723939200000,18351.405
1723939200000,4.369,4.4,4.351,4.36,3810.13,1723953600000,16655.352
1723953600000,4.36,4.387,4.347,4.375,80562.5,1723968000000,352089.821
1723968000000,4.375,4.43,4.354,4.429,6012.3,1723982400000,26469.433
1723982400000,4.429,4.465,4.399,4.429,3752.37,1723996800000,16619.701
1723996800000,4.429,4.505,4.376,4.504,6816.52,1724011200000,30017.055
1724011200000,4.504,4.515,4.387,4.39,40176.03,1724025600000,180779.096
1724025600000,4.39,4.426,4.346,4.411,3702.92,1724040000000,16233.475
1724040000000,4.411,4.428,4.375,4.409,7696.42,1724054400000,33856.581
1724054400000,4.409,4.427,4.362,4.426,3755.12,1724068800000,16499.112
1724068800000,4.426,4.501,4.421,4.451,4934.45,1724083200000,22027.008
1724083200000,4.451,4.491,4.397,4.483,13846.38,1724097600000,61598.488
1724097600000,4.483,4.493,4.452,4.481,11353.75,1724112000000,50855.963
1724112000000,4.481,4.603,4.469,4.568,2890.9,1724126400000,13184.592
1724126400000,4.568,4.591,4.556,4.577,6993.7,1724140800000,31998.236
1724140800000,4.577,4.583,4.52,4.528,11125.77,1724155200000,50626.572
1724155200000,4.528,4.572,4.458,4.499,24092.88,1724169600000,108726.481
1724169600000,4.499,4.56,4.478,4.555,5900.29,1724184000000,26644.318
1724184000000,4.555,4.576,4.518,4.525,3253.11,1724198400000,14753.944
1724198400000,4.525,4.572,4.5,4.555,10168.7,1724212800000,46297.376
1724212800000,4.555,4.616,4.555,4.587,3902.65,1724227200000,17914.396
1724227200000,4.587,4.595,4.532,4.538,8224.88,1724241600000,37494.154
1724241600000,4.538,4.598,4.498,4.55,6687.51,1724256000000,30419.242
1724256000000,4.55,4.725,4.532,4.725,14411.48,1724270400000,66796.162
1724270400000,4.725,4.748,4.647,4.664,9034.6,1724284800000,42539.965
1724284800000,4.664,4.674,4.598,4.654,5151.83,1724299200000,23975.653
1724299200000,4.654,4.677,4.648,4.667,12911.14,1724313600000,60088.51
1724313600000,4.667,4.696,4.644,4.691,9302.24,1724328000000,43450.632
1724328000000,4.691,4.713,4.621,4.634,6012.48,1724342400000,28044.449
1724342400000,4.634,4.654,4.607,4.609,5695.11,1724356800000,26362.682
1724356800000,4.609,4.701,4.609,4.689,2524.72,1724371200000,11715.627
1724371200000,4.689,4.765,4.684,4.717,2409.04,1724385600000,11383.627
1724385600000,4.717,4.763,4.705,4.756,4857.0,1724400000000,22987.764
1724400000000,4.756,4.78,4.704,4.723,7689.3,1724414400000,36432.644
1724414400000,4.723,4.821,4.688,4.791,8935.68,1724428800000,42556.314
1724428800000,4.791,4.894,4.77,4.864,27109.85,1724443200000,131317.074
1724443200000,4.864,4.95,4.864,4.892,8718.38,1724457600000,42634.755
1724457600000,4.892,4.916,4.856,4.865,2959.46,1724472000000,14461.342
1724472000000,4.865,4.88,4.846,4.875,2753.39,1724486400000,13398.223
1724486400000,4.875,4.982,4.871,4.925,12519.13,1724500800000,61546.805
1724500800000,4.925,4.977,4.913,4.959,7268.53,1724515200000,36023.269
1724515200000,4.959,5.1,4.955,5.061,19634.2,1724529600000,99171.702
1724529600000,5.061,5.07,4.914,4.985,16402.9,1724544000000,82526.128
1724544000000,4.985,4.99,4.847,4.896,5024.36,1724558400000,24739.869
1724558400000,4.896,4.905,4.75,4.775,7294.15,1724572800000,35044.539
1724572800000,4.775,4.832,4.749,4.798,4311.41,1724587200000,20697.285
1724587200000,4.798,4.895,4.793,4.863,4439.32,1724601600000,21549.342
1724601600000,4.863,4.894,4.81,4.825,17456.63,1724616000000,84503.501
1724616000000,4.825,4.894,4.81,4.825,26781.86,1724630400000,130271.872
1724630400000,4.825,4.865,4.766,4.818,4820.57,1724644800000,23158.733
1724644800000,4.818,4.826,4.717,4.72,4311.42,1724659200000,20531.048
1724659200000,4.72,4.765,4.7,4.722,8566.22,1724673600000,40577.552
1724673600000,4.722,4.728,4.63,4.656,14201.54,1724688000000,66406.512
1724688000000,4.656,4.67,4.542,4.557,5385.6,1724702400000,24761.331
1724702400000,4.557,4.593,4.534,4.557,20905.67,1724716800000,95406.771
1724716800000,4.557,4.623,4.557,4.609,16349.56,1724731200000,75261.176
1724731200000,4.609,4.658,4.599,4.618,4623.25,1724745600000,21363.085
1724745600000,4.618,4.639,4.502,4.523,6749.82,1724760000000,30766.122
1724760000000,4.523,4.567,4.496,4.523,20451.71,1724774400000,92654.586
1724774400000,4.523,4.582,4.499,4.548,32803.35,1724788800000,148138.172
1724788800000,4.548,4.548,4.242,4.381,27202.4,1724803200000,118398.643
1724803200000,4.381,4.381,4.316,4.355,2252.77,1724817600000,9782.831
1724817600000,4.355,4.38,4.3,4.302,3914.66,1724832000000,17076.223
1724832000000,4.302,4.448,4.28,4.38,19153.02,1724846400000,83797.481
1724846400000,4.38,4.413,4.276,4.305,28521.86,1724860800000,124505.478
1724860800000,4.305,4.336,4.165,4.269,14619.87,1724875200000,62269.071
1724875200000,4.269,4.343,4.216,4.253,11213.64,1724889600000,48024.287
1724889600000,4.253,4.293,4.245,4.278,15681.42,1724904000000,67154.822
1724904000000,4.278,4.324,4.262,4.305,6739.26,1724918400000,28981.778
1724918400000,4.305,4.342,4.278,4.31,10194.87,1724932800000,43827.161
1724932800000,4.31,4.402,4.303,4.39,20804.17,1724947200000,90282.572
1724947200000,4.39,4.39,4.195,4.224,14266.31,1724961600000,61494.911
1724961600000,4.224,4.254,4.18,4.253,3344.95,1724976000000,14108.191
1724976000000,4.253,4.273,4.221,4.247,2008.64,1724990400000,8543.568
1724990400000,4.247,4.334,4.245,4.299,19218.32,1725004800000,82419.687
1725004800000,4.299,4.33,4.272,4.273,22395.55,1725019200000,96279.836
1725019200000,4.273,4.308,4.11,4.119,17726.95,1725033600000,74112.888
1725033600000,4.119,4.277,4.104,4.222,35316.85,1725048000000,149594.726
1725048000000,4.222,4.288,4.222,4.277,12924.43,1725062400000,54984.936
1725062400000,4.277,4.313,4.277,4.293,6751.28,1725076800000,29056.712
1725076800000,4.293,4.318,4.289,4.289,3468.33,1725091200000,14909.353
1725091200000,4.289,4.298,4.258,4.286,17085.11,1725105600000,73041.191
1725105600000,4.286,4.289,4.251,4.269,15293.3,1725120000000,65189.06
1725120000000,4.269,4.272,4.219,4.239,5219.01,1725134400000,22155.094
1725134400000,4.239,4.271,4.228,4.258,2833.84,1725148800000,12021.752
1725148800000,4.258,4.258,4.189,4.22,16380.13,1725163200000,68829.524
1725163200000,4.22,4.225,4.15,4.198,5642.89,1725177600000,23591.103
1725177600000,4.198,4.206,4.155,4.192,5485.91,1725192000000,22938.254
1725192000000,4.192,4.199,4.112,4.191,22883.18,1725206400000,95491.566
1725206400000,4.191,4.219,4.103,4.193,32470.79,1725220800000,133998.515
1725220800000,4.193,4.215,4.049,4.07,55697.2,1725235200000,229620.98
1725235200000,4.07,4.127,4.069,4.115,36698.87,1725249600000,150226.946
1725249600000,4.115,4.128,4.055,4.072,11045.74,1725264000000,45220.326
1725264000000,4.072,4.209,4.072,4.189,21983.0,1725278400000,91745.084
1725278400000,4.189,4.202,4.125,4.155,10477.11,1725292800000,43624.751
1725292800000,4.155,4.173,4.135,4.166,11561.6,1725307200000,48052.568
1725307200000,4.166,4.232,4.164,4.21,13629.59,1725321600000,57383.764
1725321600000,4.21,4.278,4.201,4.257,4390.31,1725336000000,18640.27
1725336000000,4.257,4.267,4.234,4.265,5443.59,1725350400000,23186.157
1725350400000,4.265,4.275,4.225,4.263,10317.33,1725364800000,43908.288
1725364800000,4.263,4.284,4.1,4.109,21378.92,1725379200000,89787.144
1725379200000,4.109,4.152,4.099,4.105,15313.76,1725393600000,63000.221
1725393600000,4.105,4.137,4.057,4.059,58520.37,1725408000000,240838.357
1725408000000,4.059,4.096,3.872,4.038,26159,1725422400000,103266.509
1725422400000,4.038,4.088,4.032,4.084,5872.23,1725436800000,23834.481
1725436800000,4.084,4.088,4.013,4.016,22184.63,1725451200000,89566.071
1725451200000,4.016,4.16,4.005,4.157,46921.71,1725465600000,190014.759
1725465600000,4.157,4.195,4.099,4.123,29972.12,1725480000000,124490.145
1725480000000,4.123,4.181,4.1,4.112,12130.77,1725494400000,50228.813
1725494400000,4.112,4.127,4.015,4.018,22159.01,1725508800000,90788.512
1725508800000,4.018,4.077,4.009,4.073,4955.58,1725523200000,20047.887
1725523200000,4.073,4.088,4.042,4.043,9575.82,1725537600000,38923.186
1725537600000,4.043,4.082,3.974,4,18204.35,1725552000000,73440.126
1725552000000,4.0,4.045,3.98,4.014,10290.63,1725566400000,41408.445
1725566400000,4.014,4.048,3.994,4.022,2291.77,1725580800000,9218.442
1725580800000,4.022,4.082,4.011,4.067,16148.5,1725595200000,65367.694
1725595200000,4.067,4.075,3.95,4,3772.03,1725609600000,15180.131
1725609600000,4,4.037,3.974,4.016,2551.98,1725624000000,10238.14
1725624000000,4.016,4.096,3.95,4.008,26336.1,1725638400000,105441.798
1725638400000,4.008,4.01,3.915,3.929,18220.6,1725652800000,72281.995
1725652800000,3.929,3.964,3.823,3.959,19368.88,1725667200000,75333.72
1725667200000,3.959,3.992,3.935,3.974,11016.1,1725681600000,43744.002
1725681600000,3.974,4.05,3.974,4.039,14488.32,1725696000000,58460.981
1725696000000,4.039,4.062,4.037,4.059,12503.17,1725710400000,50636.144
1725710400000,4.059,4.133,4.053,4.121,24419.81,1725724800000,100181.616
1725724800000,4.121,4.132,4.08,4.117,5088.92,1725739200000,20895.748
1725739200000,4.117,4.117,4.051,4.079,14653.68,1725753600000,59749.533
1725753600000,4.079,4.117,4.059,4.113,6692.57,1725768000000,27423.86
1725768000000,4.113,4.142,4.104,4.134,7360.24,1725782400000,30273.973
1725782400000,4.134,4.2,4.119,4.19,20646.28,1725796800000,86013.394
1725796800000,4.19,4.197,4.12,4.12,13112.94,1725811200000,54256.223
1725811200000,4.12,4.164,4.094,4.126,12597.53,1725825600000,52048.028
1725825600000,4.126,4.204,4.12,4.161,3523.32,1725840000000,14632.544
1725840000000,4.161,4.185,4.123,4.139,2975.64,1725854400000,12356.34
1725854400000,4.139,4.195,4.112,4.194,9986.09,1725868800000,41525.785
1725868800000,4.194,4.207,4.171,4.171,17021.29,1725883200000,71359.826
1725883200000,4.171,4.209,4.162,4.195,6538.65,1725897600000,27374.627
1725897600000,4.195,4.32,4.195,4.319,12629.52,1725912000000,53948.705
1725912000000,4.319,4.339,4.279,4.287,26240.54,1725926400000,112833.456
1725926400000,4.287,4.288,4.235,4.236,3862.35,1725940800000,16405.25
1725940800000,4.236,4.267,4.226,4.257,13919.91,1725955200000,59245.125
