timestamp,open,high,low,close,volume,close_time,quote_asset_volume
1698364800000,4.235,4.235,4.03,4.134,128207.77,1698451200000,531434.394
1698451200000,4.134,4.224,4.13,4.18,90510.47,1698537600000,378314.79
1698537600000,4.18,4.355,4.131,4.314,106965.31,1698624000000,454407.755
1698624000000,4.314,4.531,4.234,4.523,229449.11,1698710400000,1003420.832
1698710400000,4.523,4.603,4.28,4.45,160313.21,1698796800000,716390.356
1698796800000,4.45,4.801,4.322,4.729,191828.19,1698883200000,878413.881
1698883200000,4.729,4.795,4.527,4.634,139065,1698969600000,650255.985
1698969600000,4.634,4.643,4.46,4.611,105350.52,1699056000000,479814.354
1699056000000,4.611,4.776,4.585,4.682,114925.82,1699142400000,535647.838
1699142400000,4.682,4.907,4.656,4.762,152278.62,1699228800000,728172.543
1699228800000,4.762,4.992,4.68,4.965,276251.78,1699315200000,1340851.534
1699315200000,4.965,5.006,4.72,4.927,248386.5,1699401600000,1214272.764
1699401600000,4.927,5.086,4.86,5.032,195905.39,1699488000000,975224.901
1699488000000,5.032,5.26,4.49,5.088,331306.66,1699574400000,1663742.03
1699574400000,5.088,5.316,4.989,5.298,190728.44,1699660800000,983389.552
1699660800000,5.298,5.68,5.1,5.561,214320.97,1699747200000,1165695.728
1699747200000,5.561,5.854,5.347,5.71,313487.17,1699833600000,1792202.084
1699833600000,5.71,5.881,5.345,5.35,267701.83,1699920000000,1491600.66
1699920000000,5.35,5.521,5.01,5.195,220889.93,1700006400000,1170228.186
1700006400000,5.195,5.637,5.185,5.563,244556.96,1700092800000,1339883.814
1700092800000,5.563,5.815,5.285,5.354,218787.12,1700179200000,1215972.998
1700179200000,5.354,5.484,5.051,5.244,126404.96,1700265600000,669355.653
1700265600000,5.244,5.29,4.99,5.29,161086.93,1700352000000,836849.583
1700352000000,5.29,5.481,5.179,5.432,144476.28,1700438400000,769275.422
1700438400000,5.432,5.561,5.26,5.301,214447.02,1700524800000,1164815.805
1700524800000,5.301,5.327,4.828,4.858,293734.13,1700611200000,1502390.463
1700611200000,4.858,5.286,4.85,5.173,355828.41,1700697600000,1835474.478
1700697600000,5.173,5.219,5.086,5.135,169253.23,1700784000000,872628.265
1700784000000,5.135,5.294,5.12,5.241,198404.86,1700870400000,1034786.173
1700870400000,5.241,5.384,5.215,5.327,194423.72,1700956800000,1033043.377
1700956800000,5.327,5.413,5.15,5.325,246932.87,1701043200000,1307125.424
1701043200000,5.325,5.378,5.04,5.156,217612.77,1701129600000,1131797.132
1701129600000,5.156,5.314,5.104,5.275,208383.18,1701216000000,1086918.128
1701216000000,5.275,5.384,5.151,5.162,256212.27,1701302400000,1348439.789
1701302400000,5.162,5.579,5.119,5.47,386816.8,1701388800000,2065611.056
1701388800000,5.47,5.524,5.369,5.471,187244.42,1701475200000,1019980.687
1701475200000,5.471,5.604,5.451,5.562,199556.16,1701561600000,1099917.244
1701561600000,5.562,5.621,5.436,5.54,175847.27,1701648000000,969629.55
1701648000000,5.54,5.72,5.431,5.632,257461.66,1701734400000,1442883.652
1701734400000,5.632,5.945,5.514,5.905,551712.92,1701820800000,3124648.738
1701820800000,5.905,6.205,5.776,6.045,410975.51,1701907200000,2465960.05
1701907200000,6.045,6.298,5.907,6.243,265036.26,1701993600000,1628988.034
1701993600000,6.243,6.914,6.168,6.835,433425.71,1702080000000,2828433.778
1702080000000,6.835,7.69,6.833,7.106,411090.4,1702166400000,3021189.899
1702166400000,7.106,7.348,6.965,7.348,234558.0,1702252800000,1689798.698
1702252800000,7.348,7.36,6.3,6.709,235036.66,1702339200000,1579047.023
1702339200000,6.709,7.33,6.696,7.132,309901.94,1702425600000,2185528.395
1702425600000,7.132,7.646,6.62,7.596,234309.77,1702512000000,1675996.613
1702512000000,7.596,7.767,7.0,7.508,338408.62,1702598400000,2520493.066
1702598400000,7.508,7.566,6.933,6.95,232320.93,1702684800000,1688630.723
1702684800000,6.95,7.351,6.867,7.094,143817.02,1702771200000,1031667.496
1702771200000,7.094,7.163,6.75,6.786,138744.62,1702857600000,965468.823
1702857600000,6.786,6.886,6.385,6.884,181073.15,1702944000000,1208354.287
1702944000000,6.884,7.048,6.616,6.705,160124.64,1703030400000,1102232.666
1703030400000,6.705,7.13,6.62,6.949,189443.03,1703116800000,1317818.036
1703116800000,6.949,8.433,6.913,8.421,645707.79,1703203200000,5018489.006
1703203200000,8.421,8.561,7.842,7.956,320140.45,1703289600000,2598675.629
1703289600000,7.956,8.441,7.582,8.322,354359.52,1703376000000,2852185.372
1703376000000,8.322,9.196,8.312,8.616,639160.74,1703462400000,5648960.951
1703462400000,8.616,9.396,8.502,9.189,519663.83,1703548800000,4699749.646
1703548800000,9.189,9.587,8.354,8.819,439181.66,1703635200000,3978357.742
1703635200000,8.819,9.018,8.412,8.694,303446.97,1703721600000,2666184.037
1703721600000,8.694,8.914,8.267,8.429,197291.93,1703808000000,1679758.614
1703808000000,8.429,8.68,8.07,8.289,206508.67,1703894400000,1726171.038
1703894400000,8.289,8.484,8.098,8.345,146108.23,1703980800000,1216385.369
1703980800000,8.345,8.638,8.03,8.201,129277.52,1704067200000,1088553.085
1704067200000,8.201,8.63,8.065,8.593,176019.29,1704153600000,1470817.185
1704153600000,8.593,8.802,8.333,8.41,201015.9,1704240000000,1724514.237
1704240000000,8.41,8.575,6.94,7.627,401314.03,1704326400000,3100707.301
1704326400000,7.627,7.988,7.48,7.883,307394.79,1704412800000,2376029.128
1704412800000,7.883,7.954,7.194,7.447,217698.81,1704499200000,1621874.993
1704499200000,7.447,7.447,6.95,7.132,142937.73,1704585600000,1025986.644
1704585600000,7.132,7.324,6.82,6.898,173486.0,1704672000000,1221854.005
1704672000000,6.898,7.503,6.514,7.483,275708.95,1704758400000,1945732.47
1704758400000,7.483,7.528,6.911,7.125,159926.58,1704844800000,1159922.234
1704844800000,7.125,8.085,6.81,7.99,223275.21,1704931200000,1659563.757
1704931200000,7.99,8.577,7.861,8.149,362103.36,1705017600000,2972903.074
1705017600000,8.149,8.212,7.33,7.567,268951.18,1705104000000,2138104.779
1705104000000,7.567,7.752,7.382,7.617,198508.85,1705190400000,1520188.903
1705190400000,7.617,7.699,7.316,7.325,88392.86,1705276800000,669664.546
1705276800000,7.325,7.688,7.316,7.51,166589.23,1705363200000,1265018.035
1705363200000,7.51,7.687,7.347,7.49,124800.41,1705449600000,939275.433
1705449600000,7.49,7.596,7.26,7.35,75592.7,1705536000000,559608.287
1705536000000,7.35,7.39,6.83,7.011,129733.44,1705622400000,918593.802
1705622400000,7.011,7.051,6.575,6.893,168976.52,1705708800000,1152095.061
1705708800000,6.893,6.95,6.78,6.914,89861.05,1705795200000,616684.571
1705795200000,6.914,6.972,6.803,6.817,153373.09,1705881600000,1058392.6
1705881600000,6.817,6.848,6.3,6.341,133164.44,1705968000000,878509.796
1705968000000,6.341,6.455,5.98,6.362,221063.49,1706054400000,1367046.36
1706054400000,6.362,6.54,6.261,6.462,83803.72,1706140800000,536821.787
1706140800000,6.462,6.569,6.354,6.434,53727.84,1706227200000,346541.228
1706227200000,6.434,6.728,6.362,6.67,100784.16,1706313600000,659634.183
1706313600000,6.67,6.751,6.529,6.668,72832.53,1706400000000,484711.348
1706400000000,6.668,6.874,6.57,6.872,78746.57,1706486400000,527317.589
1706486400000,6.872,7.295,6.705,7.027,107742.36,1706572800000,748312.996
1706572800000,7.027,7.083,6.821,6.833,109565.19,1706659200000,766354.468
1706659200000,6.833,6.887,6.585,6.656,66807.24,1706745600000,452325.882
1706745600000,6.656,6.816,6.54,6.791,71193.33,1706832000000,476818.094
1706832000000,6.791,7.026,6.768,6.946,79396.08,1706918400000,549682.81
1706918400000,6.946,7.009,6.817,6.826,88503.2,1707004800000,613133.281
1707004800000,6.826,6.827,6.65,6.665,42235.54,1707091200000,285869.022
1707091200000,6.665,6.975,6.595,6.735,66123.72,1707177600000,451020.576
1707177600000,6.735,6.831,6.649,6.804,76849.51,1707264000000,518931.893
1707264000000,6.804,6.964,6.672,6.941,67669.66,1707350400000,462401.483
1707350400000,6.941,7.106,6.87,7.012,163276.66,1707436800000,1140743.086
1707436800000,7.012,7.327,6.959,7.193,240875.38,1707523200000,1723139.822
1707523200000,7.193,7.287,7.06,7.2,118985.92,1707609600000,853842.032
1707609600000,7.2,7.34,7.078,7.098,171675.28,1707696000000,1239097.031
1707696000000,7.098,7.376,6.982,7.34,122748.85,1707782400000,879220.237
1707782400000,7.34,7.45,7.147,7.353,139452.85,1707868800000,1020638.052
1707868800000,7.353,7.709,7.275,7.65,253852.56,1707955200000,1922111.057
1707955200000,7.65,7.95,7.527,7.781,197418.07,1708041600000,1531864.262
1708041600000,7.781,7.863,7.54,7.647,136931.98,1708128000000,1056637.624
1708128000000,7.647,7.707,7.344,7.705,147000.44,1708214400000,1112775.442
1708214400000,7.705,7.92,7.68,7.858,170510.27,1708300800000,1326420.274
1708300800000,7.858,8.146,7.656,8.022,337612.26,1708387200000,2642821.164
1708387200000,8.022,8.116,7.42,7.731,207260.19,1708473600000,1602711.67
1708473600000,7.731,7.731,7.23,7.469,165201.45,1708560000000,1224889.306
1708560000000,7.469,7.681,7.278,7.481,227300.08,1708646400000,1709182.259
1708646400000,7.481,7.641,7.275,7.561,125704.71,1708732800000,936648.21
1708732800000,7.561,7.889,7.434,7.822,267269.24,1708819200000,2082337.227
1708819200000,7.822,7.94,7.678,7.919,127132.59,1708905600000,991317.687
1708905600000,7.919,8.115,7.583,8.108,276546.79,1708992000000,2188755
1708992000000,8.108,8.447,7.999,8.371,392162.85,1709078400000,3196844.666
1709078400000,8.371,8.713,7.7,8.342,528422.86,1709164800000,4409560.764
1709164800000,8.342,8.897,8.03,8.254,508839.19,1709251200000,4372996.466
1709251200000,8.254,8.673,8.254,8.661,368118.17,1709337600000,3107470.684
1709337600000,8.661,9.463,8.58,9.463,585241.12,1709424000000,5277420.564
1709424000000,9.463,9.898,8.59,9.777,478019.18,1709510400000,4521614.084
1709510400000,9.777,10.303,9.51,9.849,494799.94,1709596800000,4920810.396
1709596800000,9.849,10.759,8.152,9.327,653581.71,1709683200000,6489371.571
1709683200000,9.327,10.555,8.929,10.545,352820.87,1709769600000,3531525.367
1709769600000,10.545,10.998,10.239,10.404,249568.51,1709856000000,2613890.604
1709856000000,10.404,10.69,9.965,10.637,590365.82,1709942400000,6134523.075
1709942400000,10.637,10.95,10.417,10.493,229471.97,1710028800000,2441677.466
1710028800000,10.493,10.571,9.965,10.264,172235.58,1710115200000,1776193.049
1710115200000,10.264,11.241,9.81,11.039,313834.35,1710201600000,3399843.202
1710201600000,11.039,11.147,10.08,10.735,252117.68,1710288000000,2688295.162
1710288000000,10.735,11.39,10.641,11.39,371871.08,1710374400000,4079702.833
1710374400000,11.39,11.881,10.68,11.561,711196.46,1710460800000,8099670.126
1710460800000,11.561,11.7,9.984,10.799,713176.8,1710547200000,7575153.52
1710547200000,10.799,10.897,9.51,9.687,451685.85,1710633600000,4652443.756
1710633600000,9.687,10.247,9.195,10.082,293877.57,1710720000000,2929353.052
1710720000000,10.082,10.454,9.607,9.901,256799.82,1710806400000,2576871.32
1710806400000,9.901,9.992,8.602,8.772,292272.9,1710892800000,2678353.583
1710892800000,8.772,9.56,8.494,9.482,167800.48,1710979200000,1518145.181
1710979200000,9.482,9.581,9.07,9.179,190799.74,1711065600000,1783468.784
1711065600000,9.179,9.365,8.699,8.932,128867.54,1711152000000,1154324.68
1711152000000,8.932,9.222,8.853,8.969,86909.32,1711238400000,789822.594
1711238400000,8.969,9.43,8.961,9.37,96795.93,1711324800000,892761.829
1711324800000,9.37,9.824,9.291,9.737,161443.47,1711411200000,1550014.123
1711411200000,9.737,10.055,9.528,9.688,161890.03,1711497600000,1587407.416
1711497600000,9.688,9.81,9.309,9.442,153142.47,1711584000000,1466334.589
1711584000000,9.442,9.658,9.301,9.525,84675.33,1711670400000,805055.718
1711670400000,9.525,9.81,9.35,9.601,111781.15,1711756800000,1066403.042
1711756800000,9.601,9.693,9.388,9.427,84769.95,1711843200000,808639.657
1711843200000,9.427,9.648,9.418,9.646,60766.81,1711929600000,580142.992
1711929600000,9.646,9.731,8.927,9.14,152827.19,1712016000000,1415978.963
1712016000000,9.14,9.143,8.384,8.581,136445.9,1712102400000,1180092.181
1712102400000,8.581,8.771,8.287,8.415,97744.14,1712188800000,838768.459
1712188800000,8.415,8.709,8.267,8.486,136921.63,1712275200000,1167470.501
1712275200000,8.486,8.511,8.079,8.38,64684.84,1712361600000,537387.468
1712361600000,8.38,8.554,8.333,8.489,57130.25,1712448000000,481490.204
1712448000000,8.489,8.741,8.458,8.705,116677.21,1712534400000,1006715.496
1712534400000,8.705,9.092,8.57,9.045,92243.3,1712620800000,820363.169
1712620800000,9.045,9.104,8.634,8.662,167984.4,1712707200000,1496278.135
1712707200000,8.662,8.695,8.129,8.409,177688.23,1712793600000,1497483.009
1712793600000,8.409,8.522,8.19,8.384,80673.62,1712880000000,673449.168
1712880000000,8.384,8.49,6.51,7.241,365335.9,1712966400000,2679500.45
1712966400000,7.241,7.328,5.72,6.391,563486.85,1713052800000,3576400.075
1713052800000,6.391,6.928,6.2,6.855,175118.21,1713139200000,1152628.448
1713139200000,6.855,7.204,6.448,6.704,157026.96,1713225600000,1087179.864
1713225600000,6.704,6.82,6.377,6.699,121428.64,1713312000000,800342.357
1713312000000,6.699,6.776,6.333,6.581,106991.33,1713398400000,702580.092
1713398400000,6.581,6.82,6.446,6.783,102840.26,1713484800000,688213.87
1713484800000,6.783,6.91,6.288,6.681,116593.69,1713571200000,775579.975
1713571200000,6.681,7.282,6.611,7.241,134770.4,1713657600000,947871.089
1713657600000,7.241,7.288,6.966,7.14,101534.09,1713744000000,723656.399
1713744000000,7.14,7.576,7.098,7.472,117484.9,1713830400000,871811.736
1713830400000,7.472,7.538,7.207,7.242,103550.56,1713916800000,767126.853
1713916800000,7.242,7.5,6.864,6.931,137884.85,1714003200000,990124.457
1714003200000,6.931,7.0,6.707,6.863,57735.73,1714089600000,397244.77
1714089600000,6.863,6.946,6.716,6.762,53412.5,1714176000000,365763.004
1714176000000,6.762,6.866,6.527,6.805,43610.51,1714262400000,292700.653
1714262400000,6.805,6.949,6.692,6.729,46833.42,1714348800000,321211.554
1714348800000,6.729,6.825,6.478,6.583,66755.03,1714435200000,439415.29
1714435200000,6.583,6.663,6.05,6.422,134212.84,1714521600000,845616.663
1714521600000,6.422,6.93,6.132,6.901,220126.18,1714608000000,1451001.172
1714608000000,6.901,7.401,6.698,7.279,82807.82,1714694400000,586802.778
1714694400000,7.279,7.379,7.003,7.241,103925.82,1714780800000,746652.37
1714780800000,7.241,7.252,7.109,7.122,70994.14,1714867200000,509384.174
1714867200000,7.122,7.398,7.017,7.304,128333.87,1714953600000,919678.059
1714953600000,7.304,7.469,7.063,7.118,72490.5,1715040000000,527253.781
1715040000000,7.118,7.294,6.988,6.992,49399.85,1715126400000,353343.133
1715126400000,6.992,7.184,6.899,6.986,60278.49,1715212800000,423382.377
1715212800000,6.986,7.087,6.785,7.049,85436.31,1715299200000,597883.451
1715299200000,7.049,7.147,6.7,6.746,79048.61,1715385600000,550776.607
1715385600000,6.746,6.808,6.636,6.66,76361.05,1715472000000,513312.708
1715472000000,6.66,6.79,6.59,6.616,73542.51,1715558400000,493158.795
1715558400000,6.616,6.825,6.435,6.671,103598.58,1715644800000,693240.185
1715644800000,6.671,6.697,6.47,6.485,37476.82,1715731200000,247180.684
1715731200000,6.485,7.019,6.466,6.962,83476.42,1715817600000,563691.167
1715817600000,6.962,7.065,6.82,7.027,50756.73,1715904000000,352432.582
1715904000000,7.027,7.294,7.002,7.199,167198.9,1715990400000,1204442.018
1715990400000,7.199,7.229,7.063,7.157,55842.59,1716076800000,400317.769
