timestamp,open,high,low,close,volume,close_time,quote_asset_volume
1702166400000,9.3201,9.9061,9.0553,9.8233,213132.39,1702252800000,2038685.2839
1702252800000,9.8233,11.065,8.6,10.7929,411181.92,1702339200000,4168168.897
1702339200000,10.7929,13.0457,10.753,12.0815,473421.94,1702425600000,5776784.9097
1702425600000,12.0815,12.85,10.5,12.1335,375459.17,1702512000000,4470237.449
1702512000000,12.1335,14.7412,11.85,13.9464,460709.8,1702598400000,6196440.7708
1702598400000,13.9464,14.5,12.8824,13.1001,264442.75,1702684800000,3620542.125
1702684800000,13.1001,14.88,12.71,13.1129,258038.65,1702771200000,3558919.9864
1702771200000,13.1129,14.2182,12.632,12.7181,254978.29,1702857600000,3412652.7672
1702857600000,12.7181,13.54,11.0,12.9,237472.02,1702944000000,2864220.0148
1702944000000,12.9,13.8,11.57,11.7334,266769.06,1703030400000,3351325.6312
1703030400000,11.7334,13.73,11.6272,12.9978,400194.08,1703116800000,5194734.8508
1703116800000,12.9978,13.126,12.1169,12.8704,265086.21,1703203200000,3349291.9039
1703203200000,12.8704,13.3151,11.91,12.3908,164070.24,1703289600000,2037556.9386
1703289600000,12.3908,12.5542,11.25,12.2781,114784.23,1703376000000,1390231.1479
1703376000000,12.2781,15.25,11.9729,14.1224,279033.64,1703462400000,3789319.2714
1703462400000,14.1224,14.7322,13.5367,13.7258,89256.25,1703548800000,1255789.6676
1703548800000,13.7258,13.9343,11.73,12.7036,159007.16,1703635200000,2077126.3276
1703635200000,12.7036,13.0632,12.0081,12.6672,83051.8,1703721600000,1037987.9996
1703721600000,12.6672,13.1831,11.65,11.832,229378.99,1703808000000,2753629.6553
1703808000000,11.832,12.8393,11.403,12.3757,167026.06,1703894400000,2027364.6902
1703894400000,12.3757,12.6242,11.6119,11.8976,81866.56,1703980800000,987516.9406
1703980800000,11.8976,12.5886,11.53,11.8727,88220.23,1704067200000,1076601.0255
1704067200000,11.8727,13.9959,11.669,13.9905,152331.33,1704153600000,1979574.0653
1704153600000,13.9905,14.2,12.5133,12.79,172712.4,1704240000000,2277216.7703
1704240000000,12.79,13.2168,10.78,12.2057,176708.33,1704326400000,2158130.2274
1704326400000,12.2057,16.7574,11.9285,15.6123,253821.95,1704412800000,3726519.6716
1704412800000,15.6123,17.3,14.51,15.5926,260113.62,1704499200000,4119780.2181
1704499200000,15.5926,16.4189,13.88,14.3249,202118.78,1704585600000,3012250.3996
1704585600000,14.3249,15.4297,13.9532,14.3274,153617.02,1704672000000,2290000.6909
1704672000000,14.3274,14.3374,12.5,14.2182,224437.62,1704758400000,3017420.013
1704758400000,14.2182,16.61,13.11,14.9429,318705.48,1704844800000,4952350.3154
1704844800000,14.9429,16.8436,14.105,16.2912,240674.33,1704931200000,3718716.918
1704931200000,16.2912,17.3874,15.3471,15.9944,141386.91,1705017600000,2303910.7391
1705017600000,15.9944,17.248,15.4,16.1579,133065.75,1705104000000,2181551.4993
1705104000000,16.1579,18.5082,15.4098,18.5082,256887.71,1705190400000,4428610.5918
1705190400000,18.5082,19.8986,17.9259,18.0846,249432.99,1705276800000,4684992.6189
1705276800000,18.0846,20.3297,18.0846,18.9971,210140.92,1705363200000,4087204.444
1705363200000,18.9971,19.63,18.6775,18.813,81575.09,1705449600000,1555620.9097
1705449600000,18.813,19.2047,17.8589,18.1335,105358.19,1705536000000,1927758.7054
1705536000000,18.1335,18.5315,16.73,16.9085,84102.37,1705622400000,1474992.1879
1705622400000,16.9085,18.512,16.3609,17.8677,95917.6,1705708800000,1686040.2674
1705708800000,17.8677,17.8677,17.0196,17.6778,42418.32,1705795200000,739204.8518
1705795200000,17.6778,17.7492,16.8071,16.8629,38234.66,1705881600000,661589.9229
1705881600000,16.8629,17.166,15.1625,15.2366,92291.0,1705968000000,1473308.4697
1705968000000,15.2366,16.8,13.8866,16.5,231818.12,1706054400000,3472074.91
1706054400000,16.5,16.9441,15.4896,16.3585,111500.74,1706140800000,1807198.3337
1706140800000,16.3585,16.37,14.84,15.1381,99036.9,1706227200000,1557816.6056
1706227200000,15.1381,16.8849,15.0433,16.5113,75348.1,1706313600000,1233969.1265
1706313600000,16.5113,17.4674,16.4751,17.0556,53126.1,1706400000000,896615.1418
1706400000000,17.0556,17.6259,16.7,17.025,55207.13,1706486400000,946251.5603
1706486400000,17.025,18.56,16.8898,17.9416,85410.43,1706572800000,1504439.5969
1706572800000,17.9416,18.5322,16.9539,17.8629,105555.47,1706659200000,1895086.625
1706659200000,17.8629,17.9431,15.92,16.2097,54488.78,1706745600000,926287.5345
1706745600000,16.2097,17.279,15.6083,16.9316,64421.52,1706832000000,1069498.7279
1706832000000,16.9316,18.0,16.8372,17.6598,45210.52,1706918400000,786927.8724
1706918400000,17.6598,18.4948,17.5157,17.7367,72247.32,1707004800000,1313432.3823
1707004800000,17.7367,17.9799,16.8388,17.3723,61126.43,1707091200000,1064018.6077
1707091200000,17.3723,18.3203,17.2249,17.727,63763.09,1707177600000,1136596.495
1707177600000,17.727,17.9944,17.0594,17.4472,72246.06,1707264000000,1253315.0232
1707264000000,17.4472,18.8209,17.1464,18.8194,100732.86,1707350400000,1803621.5249
1707350400000,18.8194,20.56,18.7875,20.1408,82437.4,1707436800000,1627123.8322
1707436800000,20.1408,20.8708,19.4552,19.7295,100874.96,1707523200000,2012861.6759
1707523200000,19.7295,21.05,19.6749,19.8636,62908.2,1707609600000,1276868.1764
1707609600000,19.8636,20.1126,19.2432,19.3747,57723.01,1707696000000,1137420.626
1707696000000,19.3747,20.0001,18.7465,19.692,57131.13,1707782400000,1112143.1199
1707782400000,19.692,19.9022,18.75,19.0865,41485.52,1707868800000,799867.892
1707868800000,19.0865,19.6606,18.65,19.2058,59176.44,1707955200000,1135075.9401
1707955200000,19.2058,19.4595,17.83,18.2404,69779.69,1708041600000,1298702.7381
1708041600000,18.2404,18.7087,17.62,18.5389,50095.15,1708128000000,916221.4719
1708128000000,18.5389,19.2237,18.0305,18.4607,54909.42,1708214400000,1019112.7575
1708214400000,18.4607,19.2827,18.2445,18.6639,36436.2,1708300800000,687363.1991
1708300800000,18.6639,19.1548,18.4867,18.7336,76224.89,1708387200000,1433667.718
1708387200000,18.7336,18.799,17.2008,17.9577,96845.29,1708473600000,1749857.2484
1708473600000,17.9577,17.9763,16.66,17.3508,66271.05,1708560000000,1132690.2452
1708560000000,17.3508,17.7844,16.8067,16.9488,51223.34,1708646400000,889273.9102
1708646400000,16.9488,17.227,15.8211,16.3514,40076.42,1708732800000,658114.0629
1708732800000,16.3514,17.0687,16.0544,17.0529,33123.88,1708819200000,549273.2431
1708819200000,17.0529,17.4756,16.7349,16.75,34118.14,1708905600000,581225.5464
1708905600000,16.75,17.52,16.1749,17.3451,57756.4,1708992000000,981805.6149
1708992000000,17.3451,17.8,16.7,17.0009,50751.4,1709078400000,874610.8373
1709078400000,17.0009,17.435,15.3,16.495,168817.01,1709164800000,2823560.6365
1709164800000,16.495,18.2251,16.12,16.515,132534.39,1709251200000,2299360.1316
1709251200000,16.515,17.165,16.4251,17,58891.39,1709337600000,988651.491
1709337600000,17,17.1145,16.3149,16.7451,95488.98,1709424000000,1590269.9733
1709424000000,16.7451,16.8451,15.0107,16.3949,47201.52,1709510400000,771033.5113
1709510400000,16.39,16.54,15.11,15.63,88953.84,1709596800000,1402043.1
1709596800000,15.63,17.39,14.14,15.57,107250.04,1709683200000,1731852.49
1709683200000,15.57,16.32,14.88,16.22,72461.35,1709769600000,1139412.76
1709769600000,16.22,16.87,15.86,16.69,50082.94,1709856000000,813564.11
1709856000000,16.69,17.29,15.88,16.16,50365.71,1709942400000,834704.57
1709942400000,16.16,17.69,16.03,16.69,61736.17,1710028800000,1054962.31
1710028800000,16.69,17.29,15.61,16.05,48138.9,1710115200000,791753.47
1710115200000,16.05,16.59,15.25,16.51,71597.92,1710201600000,1158314.86
1710201600000,16.51,18.48,16.1,17.96,154765.19,1710288000000,2696590.52
1710288000000,17.96,18.31,16.9,17.24,57580.42,1710374400000,1007305.39
1710374400000,17.24,17.76,15.72,16.51,82089.06,1710460800000,1373670.66
1710460800000,16.51,16.79,14.05,15.32,88655.14,1710547200000,1339939.36
1710547200000,15.32,16.08,13.22,13.74,92760.85,1710633600000,1371172.15
1710633600000,13.74,14.44,13.03,14.19,56767.22,1710720000000,794602.9
1710720000000,14.19,14.29,12.79,12.9,62194.98,1710806400000,833038.67
1710806400000,12.9,14.88,11.55,13.77,149388.55,1710892800000,1935574.16
1710892800000,13.77,15.01,12.52,14.82,87541.57,1710979200000,1207958.08
1710979200000,14.82,15.38,14.31,14.8,59987.3,1711065600000,887992.71
1711065600000,14.8,14.85,13.35,13.8,46194.54,1711152000000,645065.63
1711152000000,13.8,13.96,13.33,13.35,84628.13,1711238400000,1151362.61
1711238400000,13.35,13.74,13.1,13.65,44501.23,1711324800000,601290.79
1711324800000,13.65,14.55,13.48,14.08,62206.47,1711411200000,867146.82
1711411200000,14.08,14.76,13.59,13.88,58216.7,1711497600000,824621.29
1711497600000,13.88,14.35,13.44,13.93,42613.5,1711584000000,594674.32
1711584000000,13.93,14.46,13.61,14.17,55103.87,1711670400000,774793.95
1711670400000,14.17,15.51,14.02,15.23,127071.01,1711756800000,1883520.64
1711756800000,15.23,15.27,14.37,14.45,73346.2,1711843200000,1082561.91
1711843200000,14.45,14.9,14.18,14.32,45269.05,1711929600000,656054.94
1711929600000,14.32,14.49,12.8,13.15,69785.68,1712016000000,939007.06
1712016000000,13.15,13.23,12,12.05,83479.7,1712102400000,1037134.37
1712102400000,12.05,12.48,11.61,11.94,102837.95,1712188800000,1249512.88
1712188800000,11.94,12.68,11.61,12.3,126561.2,1712275200000,1524901.42
1712275200000,12.3,12.31,11.38,11.84,56487.67,1712361600000,667714.09
1712361600000,11.84,12.19,11.72,12.02,51857.08,1712448000000,623191.1
1712448000000,12.02,12.33,12.0,12.22,30585.82,1712534400000,372355.91
1712534400000,12.22,12.87,11.88,12.48,31880.76,1712620800000,397169.78
1712620800000,12.48,12.53,11.45,11.55,46209.51,1712707200000,547470.12
1712707200000,11.55,11.66,10.8,11.43,55799.78,1712793600000,629346.73
1712793600000,11.43,11.43,10.8,10.88,37346.08,1712880000000,414366.75
1712880000000,10.88,11.22,8.4,8.83,97732.18,1712966400000,921620.33
1712966400000,8.83,10.38,7.3,10.04,152533.4,1713052800000,1404791.42
1713052800000,10.04,11.76,9.34,10.58,111590.98,1713139200000,1181215.75
1713139200000,10.58,10.61,9.21,9.77,81988.19,1713225600000,820031.5
1713225600000,9.77,11.56,9.62,11.33,88057.53,1713312000000,928048.11
1713312000000,11.33,11.46,9.9,9.94,60862.48,1713398400000,646665.97
1713398400000,9.94,10.19,9.38,10.19,53306.96,1713484800000,524685.89
1713484800000,10.19,11.72,9.32,10.71,85594.66,1713571200000,921133.49
1713571200000,10.71,12.1,10.63,11.92,68692.56,1713657600000,800524.22
1713657600000,11.92,12.44,11.29,11.53,63497.87,1713744000000,745048.95
1713744000000,11.53,11.8,11.31,11.44,52071.55,1713830400000,603301.94
1713830400000,11.44,12.19,10.86,12.01,50273.93,1713916800000,577458.06
1713916800000,12.01,12.24,10.88,11.06,36997.72,1714003200000,428504.57
1714003200000,11.06,11.14,10.56,10.67,24158.7,1714089600000,262307.76
1714089600000,10.67,10.71,10.24,10.53,20413.93,1714176000000,214059.0
1714176000000,10.53,10.6,9.93,10.29,22039.66,1714262400000,223651.07
1714262400000,10.29,10.55,9.98,10.04,16381.21,1714348800000,169391.09
1714348800000,10.04,10.18,9.37,9.76,28833.11,1714435200000,278279.34
1714435200000,9.76,9.88,8.94,9.47,58727.45,1714521600000,555793.43
1714521600000,9.47,10.01,8.93,9.71,37178.85,1714608000000,350296.99
1714608000000,9.71,10.35,9.35,10.15,26764.79,1714694400000,270250.13
1714694400000,10.15,10.46,9.74,10.13,56450.54,1714780800000,567296.26
1714780800000,10.13,10.29,9.98,10.04,37532.62,1714867200000,378724.17
1714867200000,10.04,10.78,9.79,10.23,31953.64,1714953600000,326753.5
1714953600000,10.23,10.69,10.05,10.19,27927.77,1715040000000,289238.63
1715040000000,10.19,10.34,9.44,9.46,29727.31,1715126400000,292883.86
1715126400000,9.46,9.68,9.3,9.38,15461.59,1715212800000,146703.08
1715212800000,9.38,9.71,9.26,9.63,34367.34,1715299200000,324582.62
1715299200000,9.63,9.89,9.0,9.11,31904.33,1715385600000,300164.72
1715385600000,9.11,9.31,9.01,9.05,17487.18,1715472000000,159901.24
1715472000000,9.05,9.28,8.97,9.14,13884.9,1715558400000,126588.78
1715558400000,9.14,9.39,8.64,8.94,25112.93,1715644800000,227427.25
1715644800000,8.94,8.99,8.14,8.15,23297.62,1715731200000,198781.8
1715731200000,8.15,9.15,8.01,8.91,68194.02,1715817600000,589944.06
1715817600000,8.91,9.24,8.62,8.97,37854.39,1715904000000,339080.03
1715904000000,8.97,9.82,8.89,9.47,77928.77,1715990400000,740592.47
1715990400000,9.47,9.65,9.32,9.5,20469.93,1716076800000,194454.98
1716076800000,9.5,9.59,8.71,8.82,25316.89,1716163200000,229372.23
1716163200000,8.82,9.64,8.52,9.63,57441.02,1716249600000,514375.35
1716249600000,9.63,9.98,9.47,9.72,51094.64,1716336000000,494233.28
1716336000000,9.72,10.34,9.31,9.58,118298.87,1716422400000,1168955.38
1716422400000,9.58,9.8,8.64,9.22,71356.8,1716508800000,671784.27
1716508800000,9.22,9.35,8.7,8.89,30082.66,1716595200000,269132.91
1716595200000,8.89,9.16,8.85,9.1,29105.51,1716681600000,263207.03
1716681600000,9.1,9.44,9.03,9.33,27720.38,1716768000000,256396.35
1716768000000,9.33,10.25,9.08,10.16,65101.02,1716854400000,621096.62
1716854400000,10.16,11.86,9.6,11.68,91295.56,1716940800000,998068.56
1716940800000,11.68,11.95,10.67,10.77,107842.68,1717027200000,1218119.98
1717027200000,10.77,11.59,10.53,10.68,80888.16,1717113600000,897753.81
1717113600000,10.68,11.02,10.37,10.53,45921.64,1717200000000,488080.74
1717200000000,10.53,11.49,10.46,11.37,32121.33,1717286400000,354146.4
1717286400000,11.37,11.85,10.96,11.78,56225.6,1717372800000,642463.97
1717372800000,11.78,11.78,10.72,10.76,41420.05,1717459200000,460633.91
1717459200000,10.76,10.96,10.54,10.73,36095.73,1717545600000,388567.79
1717545600000,10.73,11.1,10.33,10.48,58688.08,1717632000000,622479.24
1717632000000,10.48,10.53,10.14,10.43,22787.36,1717718400000,236652.53
1717718400000,10.43,11.03,8.77,9.67,58787.08,1717804800000,585654.32
1717804800000,9.67,9.83,9.01,9.07,39061.99,1717891200000,369871.98
1717891200000,9.07,9.19,8.9,9.06,38228.59,1717977600000,347351.74
1717977600000,9.06,9.35,8.83,8.97,36870.59,1718064000000,333902.2
1718064000000,8.97,9.15,8.36,8.42,23838.58,1718150400000,206967.69
1718150400000,8.42,9.06,8.14,8.71,40388.17,1718236800000,350701.7
1718236800000,8.71,8.76,7.79,7.86,44378.9,1718323200000,359738.75
1718323200000,7.86,8.07,7.35,7.65,31838.27,1718409600000,246090.13
1718409600000,7.65,7.87,7.6,7.67,35123.77,1718496000000,269407.45
1718496000000,7.67,8.21,7.5,8.2,28951.77,1718582400000,228645.76
1718582400000,8.2,8.34,7.1,7.26,52481.49,1718668800000,393285.76
1718668800000,7.26,7.28,6.05,6.4,72496.49,1718755200000,472202.23
1718755200000,6.4,6.65,6.3,6.52,117166.85,1718841600000,761547.64
1718841600000,6.52,6.81,6.24,6.36,52360.43,1718928000000,343329.93
1718928000000,6.36,6.64,6.25,6.41,127525.37,1719014400000,827741.87
1719014400000,6.41,6.41,6.21,6.34,55475.85,1719100800000,349402.05
1719100800000,6.34,6.55,6.05,6.08,149694.34,1719187200000,947578.86
1719187200000,6.08,6.75,5.75,6.72,119601.94,1719273600000,734961.14
1719273600000,6.72,7.09,6.67,6.79,87913.3,1719360000000,604722.65
1719360000000,6.79,6.87,6.31,6.43,20396.03,1719446400000,133810.89
1719446400000,6.43,6.525,6.227,6.312,24510.63,1719532800000,155444.93
1719532800000,6.312,6.491,6.039,6.069,119708.37,1719619200000,746748.579
1719619200000,6.069,6.299,6.008,6.045,30561.2,1719705600000,188977.792
1719705600000,6.045,6.288,5.99,6.203,41531.6,1719792000000,254240.802
1719792000000,6.203,6.314,5.65,5.806,150671.38,1719878400000,883913.777
1719878400000,5.806,5.982,5.736,5.826,130115.32,1719964800000,763173.627
1719964800000,5.826,5.948,5.281,5.307,149583.5,1720051200000,836264.681
1720051200000,5.307,5.335,4.746,4.898,156069.99,1720137600000,784017.712
1720137600000,4.898,5.041,4.192,4.804,70967.59,1720224000000,333469.718
1720224000000,4.804,5.616,4.763,5.582,68033.8,1720310400000,363323.06
1720310400000,5.582,5.583,5.05,5.078,55985.34,1720396800000,295819.981
1720396800000,5.078,6.274,4.892,6.056,123795.49,1720483200000,713374.142
1720483200000,6.056,7.352,5.975,7.249,227160.74,1720569600000,1561229.376
1720569600000,7.249,7.431,6.575,6.835,221076.29,1720656000000,1565402.592
1720656000000,6.835,7.231,6.303,6.44,102387.53,1720742400000,698206.171
1720742400000,6.44,6.719,6.244,6.368,91626.06,1720828800000,591976.382
1720828800000,6.368,6.467,6.03,6.087,90564.37,1720915200000,564242.204
1720915200000,6.087,6.401,6.085,6.323,97475.84,1721001600000,608571.968
1721001600000,6.323,6.945,6.269,6.845,96652.67,1721088000000,631382.179
1721088000000,6.845,6.879,6.3,6.606,97063.91,1721174400000,633244.32
1721174400000,6.606,6.729,6.264,6.273,59361.56,1721260800000,385044.511
1721260800000,6.273,6.499,5.979,6.185,126711.14,1721347200000,781029.168
1721347200000,6.185,6.456,6.041,6.402,48645.54,1721433600000,303369.218
1721433600000,6.402,6.786,6.31,6.526,39323.23,1721520000000,258438.155
1721520000000,6.526,7.362,6.3,7.279,98277.88,1721606400000,682721.764
1721606400000,7.279,7.65,7.069,7.227,163024.41,1721692800000,1207553.025
1721692800000,7.227,7.309,6.358,6.406,113087.23,1721779200000,769514.123
1721779200000,6.406,6.5,5.954,5.984,78508.35,1721865600000,497994.206
1721865600000,5.984,5.984,5.416,5.715,96269.63,1721952000000,547790.044
1721952000000,5.715,6.049,5.693,5.994,137221.35,1722038400000,806833.893
1722038400000,5.994,6.096,5.671,5.879,61581.78,1722124800000,365861.902
1722124800000,5.879,5.882,5.573,5.683,26697.31,1722211200000,152201.995
1722211200000,5.683,5.904,5.448,5.573,75211.47,1722297600000,426664.166
1722297600000,5.573,5.742,5.27,5.428,62006.21,1722384000000,340239.309
1722384000000,5.428,5.532,5.249,5.267,39841.15,1722470400000,214685.848
1722470400000,5.267,5.67,5.046,5.583,72695.97,1722556800000,390590.603
1722556800000,5.583,5.635,5.023,5.326,90384.43,1722643200000,475850.733
1722643200000,5.326,5.55,4.908,4.966,151916.14,1722729600000,789249.56
1722729600000,4.966,5.294,4.587,4.72,78213.23,1722816000000,387491.709
1722816000000,4.72,5.283,3.935,4.739,195554.87,1722902400000,910246.461
1722902400000,4.739,5.142,4.711,4.983,173201.93,1722988800000,862197.642
1722988800000,4.983,5.1,4.46,4.518,101122.74,1723075200000,483973.902
1723075200000,4.518,5.697,4.471,5.661,244044.41,1723161600000,1174076.785
1723161600000,5.661,5.779,5.424,5.601,148807.99,1723248000000,833760.907
1723248000000,5.601,6.23,5.52,5.884,183061.19,1723334400000,1061964.135
1723334400000,5.884,5.884,5.108,5.124,178408.75,1723420800000,971184.538
1723420800000,5.124,6.049,5.077,5.864,165117.27,1723507200000,931603.896
1723507200000,5.864,6.42,5.536,6.194,99771.87,1723593600000,598597.935
1723593600000,6.194,6.228,5.683,5.683,137242.49,1723680000000,828272.084
1723680000000,5.683,5.902,5.32,5.38,151916.53,1723766400000,844744.824
1723766400000,5.38,5.563,4.985,5.151,148764.54,1723852800000,772313.648
1723852800000,5.151,5.187,5.019,5.127,54728.01,1723939200000,278975.483
1723939200000,5.127,5.263,4.991,4.993,72017.42,1724025600000,369496.013
1724025600000,4.993,5.03,4.769,5.017,71473.37,1724112000000,349965.229
1724112000000,5.017,5.2,4.914,4.994,76157.71,1724198400000,385286.818
1724198400000,4.994,5.224,4.9,5.155,112450.22,1724284800000,568472.221
1724284800000,5.155,5.289,5.116,5.272,69868.36,1724371200000,362840.867
1724371200000,5.272,5.942,5.265,5.927,189332.73,1724457600000,1065712.528
1724457600000,5.927,6.189,5.854,6.05,150813.67,1724544000000,909450.251
1724544000000,6.05,6.05,5.659,5.693,79242.57,1724630400000,458964.011
1724630400000,5.693,5.782,5.412,5.413,82471.29,1724716800000,459652.367
1724716800000,5.413,5.577,4.918,5.015,82041.19,1724803200000,426858.43
1724803200000,5.015,5.136,4.627,4.775,110761.68,1724889600000,546476.83
1724889600000,4.775,4.959,4.556,4.606,72611.16,1724976000000,345408.221
1724976000000,4.606,4.702,4.23,4.512,113297.98,1725062400000,507199.039
1725062400000,4.512,4.62,4.369,4.488,72034.64,1725148800000,327625.496
1725148800000,4.488,4.521,4.183,4.233,72757.79,1725235200000,322081.93
1725235200000,4.233,4.545,4.206,4.474,42038.63,1725321600000,184723.458
1725321600000,4.474,4.557,4.039,4.053,66839.79,1725408000000,285227.622
1725408000000,4.053,4.367,3.887,4.155,158279.96,1725494400000,663791.866
1725494400000,4.155,4.209,3.992,4.044,119207.45,1725580800000,487000.862
1725580800000,4.044,4.197,3.733,3.909,111860.04,1725667200000,446256.6
1725667200000,3.909,4.028,3.865,3.945,108479.87,1725753600000,429843.563
1725753600000,3.945,4.103,3.91,4.063,62699.66,1725840000000,250749.797
1725840000000,4.063,4.365,4.063,4.259,86217.47,1725926400000,360866.588
1725926400000,4.259,4.286,4.108,4.233,99987.95,1726012800000,420744.102
1726012800000,4.233,4.247,3.884,4.111,104475.09,1726099200000,421093.442
1726099200000,4.111,4.332,4.1,4.24,65646.31,1726185600000,278701.265
1726185600000,4.24,4.59,4.068,4.497,97222.08,1726272000000,410198.175
1726272000000,4.497,4.692,4.316,4.655,84610.45,1726358400000,381269.078
1726358400000,4.655,5.115,4.61,4.792,101803.26,1726444800000,498514.32
1726444800000,4.792,4.811,4.48,4.535,148293.12,1726531200000,682523.027
1726531200000,4.535,5.281,4.526,5.228,160661.67,1726617600000,813137.267
1726617600000,5.228,5.46,5.0,5.404,233826.73,1726704000000,1217240.218
1726704000000,5.404,6.49,5.327,5.946,233939.21,1726790400000,1419183.317
1726790400000,5.946,6.244,5.758,6.008,134384.44,1726876800000,802460.023
1726876800000,6.008,6.129,5.75,6.009,76383.08,1726963200000,454660.737
1726963200000,6.009,6.02,5.2,5.354,126572,1727049600000,691714.168
1727049600000,5.354,6.731,5.245,6.646,368680.84,1727136000000,2137030.0
1727136000000,6.646,6.905,6.047,6.409,289129.19,1727222400000,1826757.111
1727222400000,6.409,6.83,6.12,6.158,128534.78,1727308800000,820530.916
1727308800000,6.158,6.495,6.083,6.268,186650.71,1727395200000,1175213.811
1727395200000,6.268,6.594,6.167,6.382,175273.71,1727481600000,1123058.578
1727481600000,6.382,6.44,5.749,5.987,85580.38,1727568000000,523123.603
1727568000000,5.987,6.22,5.771,6.006,122136.11,1727654400000,731833.423
1727654400000,6.006,6.085,5.467,5.528,155323.62,1727740800000,903343.225
1727740800000,5.528,5.737,4.95,5.09,159094.87,1727827200000,860882.101
1727827200000,5.09,5.5,4.75,4.835,108541.18,1727913600000,550274.561
1727913600000,4.835,4.931,4.51,4.753,90515.77,1728000000000,428251.5
1728000000000,4.753,5.364,4.75,5.237,81366.23,1728086400000,416203.172
1728086400000,5.237,5.242,4.961,5.141,107672.03,1728172800000,549354.566
1728172800000,5.141,5.48,5.057,5.309,90092.11,1728259200000,478240.518
1728259200000,5.309,5.735,5.289,5.324,141024.7,1728345600000,782493.779
1728345600000,5.324,5.43,5.048,5.137,95274.47,1728432000000,499206.3
1728432000000,5.137,5.19,4.798,4.818,97033.18,1728518400000,481592.2
1728518400000,4.818,5.045,4.688,5.021,137479.77,1728604800000,669658.462
1728604800000,5.021,5.638,4.937,5.377,139277.76,1728691200000,743653.323
1728691200000,5.377,5.644,5.305,5.508,114073.47,1728777600000,626662.804
1728777600000,5.508,6.381,5.434,6.246,398670.55,1728864000000,2389030.513
1728864000000,6.246,6.507,5.971,6.28,334641.12,1728950400000,2088079.485
1728950400000,6.28,6.425,5.858,6.064,187228.27,1729036800000,1147104.528
