timestamp,open,high,low,close,volume,close_time,quote_asset_volume
1727488800000,1.35,1.3541,1.3464,1.3485,5790.74,1727489700000,7824.7593
1727489700000,1.3485,1.3516,1.3404,1.3494,9847.16,1727490600000,13243.3993
1727490600000,1.3494,1.3586,1.3488,1.3581,1844.95,1727491500000,2498.3135
1727491500000,1.3581,1.3635,1.358,1.3631,2026.45,1727492400000,2755.8163
1727492400000,1.3631,1.3642,1.362,1.3642,644.54,1727493300000,878.4598
1727493300000,1.3642,1.367,1.353,1.3625,12012.47,1727494200000,16330.8826
1727494200000,1.3625,1.3625,1.3579,1.3584,234.16,1727495100000,318.6249
1727495100000,1.3584,1.3595,1.3552,1.357,2019.85,1727496000000,2744.1117
1727496000000,1.357,1.359,1.35,1.351,4204.27,1727496900000,5693.3187
1727496900000,1.351,1.359,1.35,1.3585,2372.26,1727497800000,3215.9386
1727497800000,1.3585,1.359,1.3514,1.3584,2346.03,1727498700000,3183.512
1727498700000,1.3584,1.359,1.3548,1.3587,4496.16,1727499600000,6097.0686
1727499600000,1.3587,1.3604,1.3583,1.3593,1410.03,1727500500000,1917.2612
1727500500000,1.3593,1.3596,1.3524,1.3566,3330.43,1727501400000,4514.293
1727501400000,1.3566,1.3569,1.351,1.351,2031.57,1727502300000,2748.3212
1727502300000,1.351,1.3533,1.3493,1.3511,4963.94,1727503200000,6708.9899
1727503200000,1.3511,1.3535,1.3435,1.3487,12268.17,1727504100000,16543.9875
1727504100000,1.3487,1.3599,1.3449,1.3551,14732.65,1727505000000,19940.3552
1727505000000,1.3551,1.3561,1.3446,1.3446,3283.37,1727505900000,4440.5014
1727505900000,1.3446,1.358,1.3446,1.3469,17838.58,1727506800000,24079.9553
1727506800000,1.3469,1.3483,1.344,1.3473,5886.98,1727507700000,7924.34
1727507700000,1.3473,1.3473,1.3325,1.335,10699.77,1727508600000,14319.4782
1727508600000,1.335,1.3355,1.3285,1.3355,7160.03,1727509500000,9542.7606
1727509500000,1.3355,1.3392,1.333,1.3355,4246.31,1727510400000,5674.7123
1727510400000,1.3355,1.3377,1.33,1.33,20999.02,1727511300000,27955.9059
1727511300000,1.33,1.3382,1.33,1.3356,8804.64,1727512200000,11729.6668
1727512200000,1.3356,1.3369,1.3311,1.3364,3449.11,1727513100000,4598.125
1727513100000,1.3364,1.3364,1.33,1.3346,6329.79,1727514000000,8440.6678
1727514000000,1.3346,1.335,1.319,1.3217,12612.67,1727514900000,16701.6747
1727514900000,1.3217,1.323,1.3146,1.3181,9032.54,1727515800000,11891.6556
1727515800000,1.3181,1.3222,1.3153,1.3182,8000.77,1727516700000,10556.2066
1727516700000,1.3182,1.3226,1.3125,1.3126,10433.28,1727517600000,13737.7068
1727517600000,1.3126,1.314,1.3016,1.3026,11798.36,1727518500000,15403.7504
1727518500000,1.3026,1.3062,1.2999,1.3055,21624.35,1727519400000,28141.5444
1727519400000,1.3055,1.3062,1.2942,1.2988,20434.85,1727520300000,26562.9004
1727520300000,1.2988,1.3,1.2918,1.2932,11748.04,1727521200000,15234.7485
1727521200000,1.2932,1.3,1.2901,1.2961,13492.67,1727522100000,17482.5081
1727522100000,1.2961,1.3036,1.295,1.3018,6482.1,1727523000000,8431.8495
1727523000000,1.3018,1.3078,1.3,1.3052,2334.11,1727523900000,3040.4735
1727523900000,1.3052,1.3122,1.304,1.3107,11062.97,1727524800000,14464.1076
1727524800000,1.3107,1.312,1.301,1.301,4318.68,1727525700000,5650.3215
1727525700000,1.301,1.3062,1.2966,1.3025,5614.19,1727526600000,7297.602
1727526600000,1.3025,1.3032,1.2953,1.2976,5514.9,1727527500000,7165.0886
1727527500000,1.2976,1.2996,1.29,1.2943,15528.94,1727528400000,20086.6929
1727528400000,1.2943,1.2943,1.2734,1.2886,61893.82,1727529300000,79086.5982
1727529300000,1.2886,1.29,1.2839,1.2841,7544.18,1727530200000,9712.9101
1727530200000,1.2841,1.29,1.2825,1.29,12344.11,1727531100000,15916.2589
1727531100000,1.29,1.29,1.2865,1.2888,10690.18,1727532000000,13784.9284
1727532000000,1.2888,1.2993,1.284,1.299,8205.97,1727532900000,10585.0893
1727532900000,1.299,1.3095,1.299,1.3056,12221.31,1727533800000,15937.6228
1727533800000,1.3056,1.3115,1.3028,1.3067,4097.75,1727534700000,5356.9523
1727534700000,1.3067,1.3067,1.2998,1.3,11605.11,1727535600000,15122.5391
1727535600000,1.3,1.3,1.292,1.2963,3680.25,1727536500000,4769.7728
1727536500000,1.2963,1.2994,1.291,1.296,6239.0,1727537400000,8084.2017
1727537400000,1.296,1.3165,1.2917,1.3127,19823.41,1727538300000,25825.7692
1727538300000,1.3127,1.3242,1.3103,1.3183,17621.58,1727539200000,23227.3151
1727539200000,1.3183,1.3588,1.3058,1.3488,102896.42,1727540100000,137755.7354
1727540100000,1.3488,1.3521,1.3441,1.3493,5962.32,1727541000000,8048.1649
1727541000000,1.3493,1.352,1.3444,1.3448,7401.31,1727541900000,9974.1918
1727541900000,1.3448,1.3454,1.3331,1.3387,6740.69,1727542800000,9026.3614
1727542800000,1.3387,1.3601,1.3356,1.3528,15789.6,1727543700000,21358.6842
1727543700000,1.3528,1.3655,1.3503,1.364,22283.85,1727544600000,30293.0841
1727544600000,1.364,1.368,1.3605,1.3646,10571.12,1727545500000,14426.728
1727545500000,1.3646,1.366,1.3601,1.366,6878.37,1727546400000,9380.7046
1727546400000,1.366,1.3734,1.366,1.3732,6963.41,1727547300000,9530.5133
1727547300000,1.3732,1.385,1.3713,1.3794,14632.24,1727548200000,20185.2463
1727548200000,1.3794,1.382,1.3755,1.3805,22471.79,1727549100000,31018.2875
1727549100000,1.3805,1.3805,1.3734,1.378,5667.04,1727550000000,7807.2289
1727550000000,1.378,1.378,1.3722,1.3761,19602.6,1727550900000,27002.4343
1727550900000,1.3761,1.385,1.3722,1.3848,5889.77,1727551800000,8119.7384
1727551800000,1.3848,1.3977,1.3755,1.3977,19723.45,1727552700000,27455.7196
1727552700000,1.3977,1.3977,1.366,1.3839,8821.99,1727553600000,12210.3612
1727553600000,1.3839,1.4,1.3838,1.3946,14905.63,1727554500000,20812.941
1727554500000,1.3946,1.4035,1.3946,1.4035,34079.7,1727555400000,47696.7338
1727555400000,1.4035,1.4038,1.3905,1.3984,14059.35,1727556300000,19644.6352
1727556300000,1.3984,1.4014,1.3916,1.3934,10784.72,1727557200000,15072.5765
1727557200000,1.3934,1.3967,1.3879,1.3906,4073.27,1727558100000,5670.1131
1727558100000,1.3906,1.3906,1.363,1.3636,26395.36,1727559000000,36225.9363
1727559000000,1.3636,1.3687,1.3578,1.3678,10533.38,1727559900000,14353.6928
1727559900000,1.3678,1.3678,1.3435,1.3509,20947.88,1727560800000,28362.9605
1727560800000,1.3509,1.3633,1.3464,1.3594,11521.94,1727561700000,15599.8459
1727561700000,1.3594,1.364,1.3571,1.3627,4986.9,1727562600000,6784.9401
1727562600000,1.3627,1.3691,1.3617,1.3669,3540.42,1727563500000,4836.2805
1727563500000,1.3669,1.3707,1.3616,1.3695,5159.15,1727564400000,7055.1187
1727564400000,1.3695,1.3703,1.3634,1.3687,880.79,1727565300000,1204.4856
1727565300000,1.3687,1.3707,1.3678,1.368,2859.42,1727566200000,3913.6182
1727566200000,1.368,1.3686,1.3361,1.3424,16200.82,1727567100000,21835.9952
1727567100000,1.3424,1.3543,1.3422,1.351,13169.78,1727568000000,17769.9049
1727568000000,1.351,1.3588,1.351,1.3588,2039.4,1727568900000,2765.0524
1727568900000,1.3588,1.3618,1.3542,1.3598,17302.39,1727569800000,23467.9426
1727569800000,1.3598,1.3604,1.3525,1.3525,11410.97,1727570700000,15500.6579
1727570700000,1.3525,1.3632,1.349,1.3616,9352.18,1727571600000,12681.6483
1727571600000,1.3616,1.3621,1.36,1.3615,2455.08,1727572500000,3339.1218
1727572500000,1.3615,1.362,1.36,1.3606,2720.05,1727573400000,3699.3471
1727573400000,1.3606,1.3619,1.3534,1.356,4834.02,1727574300000,6571.1515
1727574300000,1.356,1.3618,1.3531,1.3583,1938.31,1727575200000,2630.0992
1727575200000,1.3583,1.3619,1.3545,1.3613,2991.27,1727576100000,4065.6531
1727576100000,1.3613,1.3656,1.3602,1.3644,1383.96,1727577000000,1886.0189
1727577000000,1.3644,1.3669,1.3601,1.3646,2715.63,1727577900000,3705.7424
1727577900000,1.3646,1.3682,1.3629,1.3645,1754.11,1727578800000,2394.999
1727578800000,1.3645,1.3671,1.3613,1.3622,645.12,1727579700000,879.7326
1727579700000,1.3622,1.3629,1.3525,1.3586,1962.54,1727580600000,2659.215
1727580600000,1.3586,1.3586,1.3499,1.3499,674.2,1727581500000,915.0914
1727581500000,1.3499,1.3507,1.3409,1.3483,5902.49,1727582400000,7940.0257
1727582400000,1.3483,1.357,1.348,1.3562,8474.5,1727583300000,11473.2865
1727583300000,1.3562,1.3581,1.3552,1.3578,981.48,1727584200000,1330.9284
1727584200000,1.3578,1.3645,1.3558,1.3623,3622.25,1727585100000,4927.6234
1727585100000,1.3623,1.3643,1.3569,1.3582,8870.53,1727586000000,12052.3226
1727586000000,1.3582,1.361,1.3524,1.3524,3560.72,1727586900000,4832.5739
1727586900000,1.3524,1.3581,1.3499,1.3542,6442.04,1727587800000,8716.7624
1727587800000,1.3542,1.3569,1.348,1.3496,1026.78,1727588700000,1386.6405
1727588700000,1.3496,1.3503,1.3405,1.341,6593.13,1727589600000,8849.4024
1727589600000,1.341,1.3469,1.3403,1.3428,4813.24,1727590500000,6456.6213
1727590500000,1.3428,1.3428,1.3341,1.338,3834.34,1727591400000,5127.8827
1727591400000,1.338,1.3381,1.3322,1.3333,3980.41,1727592300000,5311.6397
1727592300000,1.3333,1.3364,1.328,1.3306,6662.53,1727593200000,8876.0135
1727593200000,1.3306,1.3315,1.3245,1.3279,7201.13,1727594100000,9565.9329
1727594100000,1.3279,1.332,1.317,1.3194,25849.32,1727595000000,34217.6152
1727595000000,1.3194,1.3285,1.3165,1.3285,7284.73,1727595900000,9625.2988
1727595900000,1.3285,1.3285,1.3156,1.3179,4934.38,1727596800000,6511.7546
1727596800000,1.3179,1.3181,1.31,1.3152,11419.31,1727597700000,14993.2168
1727597700000,1.3152,1.3225,1.3127,1.3139,11628.81,1727598600000,15327.1977
1727598600000,1.3139,1.3157,1.3118,1.3147,4503.84,1727599500000,5918.2671
1727599500000,1.3147,1.319,1.3136,1.317,3854.4,1727600400000,5067.2003
1727600400000,1.317,1.3189,1.31,1.315,28482.18,1727601300000,37470.6987
1727601300000,1.315,1.3163,1.3111,1.3148,4280.74,1727602200000,5629.1213
1727602200000,1.3148,1.3163,1.3121,1.3159,4554.98,1727603100000,5992.1401
1727603100000,1.3159,1.3244,1.3148,1.3202,9537.5,1727604000000,12560.0597
1727604000000,1.3202,1.3233,1.3148,1.3148,7629.76,1727604900000,10044.9055
1727604900000,1.3148,1.3307,1.3148,1.3213,16015.36,1727605800000,21203.3624
1727605800000,1.3213,1.3215,1.316,1.3168,6654.45,1727606700000,8768.9083
1727606700000,1.3168,1.321,1.3012,1.3188,13571.55,1727607600000,17813.1519
1727607600000,1.3188,1.3304,1.316,1.3304,8730.28,1727608500000,11553.3487
1727608500000,1.3304,1.3333,1.32,1.32,7857.9,1727609400000,10422.3887
1727609400000,1.32,1.332,1.3156,1.33,20166.97,1727610300000,26729.9
1727610300000,1.33,1.337,1.3295,1.3343,7855.14,1727611200000,10471.2843
1727611200000,1.3343,1.359,1.3341,1.3552,15766.75,1727612100000,21245.5057
1727612100000,1.3552,1.3665,1.3548,1.3589,7463.68,1727613000000,10171.2414
1727613000000,1.3589,1.3656,1.3548,1.3566,7526.28,1727613900000,10233.1521
1727613900000,1.3566,1.3595,1.3332,1.3365,32767.67,1727614800000,44038.8368
1727614800000,1.3365,1.3405,1.3257,1.3296,23443.11,1727615700000,31241.9106
1727615700000,1.3296,1.3405,1.3296,1.3361,6082.0,1727616600000,8129.7519
1727616600000,1.3361,1.3434,1.3316,1.3422,2982.17,1727617500000,3986.4591
1727617500000,1.3422,1.3521,1.3357,1.3435,13433.4,1727618400000,18088.7882
1727618400000,1.3435,1.3499,1.34,1.3431,3671.28,1727619300000,4940.5435
1727619300000,1.3431,1.3476,1.3107,1.3304,41916.37,1727620200000,55426.4571
1727620200000,1.3304,1.3317,1.3254,1.3292,3717.04,1727621100000,4940.9697
1727621100000,1.3292,1.3292,1.317,1.3241,7177.49,1727622000000,9482.0717
1727622000000,1.3241,1.3241,1.3155,1.317,10933.85,1727622900000,14415.254
1727622900000,1.317,1.327,1.3119,1.314,10881.62,1727623800000,14354.3358
1727623800000,1.314,1.326,1.3098,1.3244,11153.57,1727624700000,14661.9133
1727624700000,1.3244,1.3309,1.3205,1.3308,12527.87,1727625600000,16618.1156
1727625600000,1.3308,1.3387,1.3305,1.3387,13771.35,1727626500000,18385.8821
1727626500000,1.3387,1.3664,1.3355,1.3499,30463.96,1727627400000,41150.1543
1727627400000,1.3499,1.3544,1.3328,1.335,12313.21,1727628300000,16542.9941
1727628300000,1.335,1.3486,1.315,1.3362,28455.56,1727629200000,37980.519
1727629200000,1.3362,1.3366,1.3146,1.3343,23393.19,1727630100000,31064.8617
1727630100000,1.3343,1.34,1.3305,1.3348,4175.84,1727631000000,5578.6504
1727631000000,1.3348,1.3389,1.3304,1.3355,5715.46,1727631900000,7631.8631
1727631900000,1.3355,1.3384,1.33,1.3344,10255.71,1727632800000,13673.9988
1727632800000,1.3344,1.3372,1.333,1.3365,5601.09,1727633700000,7477.9506
1727633700000,1.3365,1.3435,1.3365,1.3394,5033.09,1727634600000,6743.1834
1727634600000,1.3394,1.3484,1.3345,1.3451,18512.17,1727635500000,24792.1143
1727635500000,1.3451,1.3806,1.3451,1.36,19892.92,1727636400000,27108.8645
1727636400000,1.36,1.3634,1.3541,1.3564,4506.47,1727637300000,6122.199
1727637300000,1.3564,1.3907,1.354,1.3635,54386.8,1727638200000,74721.4907
1727638200000,1.3635,1.3664,1.3515,1.3591,24022.67,1727639100000,32701.5075
1727639100000,1.3591,1.3693,1.3515,1.361,16230.17,1727640000000,22064.5819
1727640000000,1.361,1.3701,1.3586,1.36,29840.22,1727640900000,40811.1167
1727640900000,1.36,1.3662,1.3547,1.3585,9196.67,1727641800000,12503.2302
1727641800000,1.3585,1.3637,1.3556,1.3586,6939.64,1727642700000,9440.19
1727642700000,1.3586,1.3658,1.3515,1.3658,10628.26,1727643600000,14443.0441
1727643600000,1.3658,1.4,1.3577,1.3714,72863.86,1727644500000,100562.3083
1727644500000,1.3714,1.3988,1.3661,1.3767,44412.57,1727645400000,61265.4731
1727645400000,1.3767,1.3822,1.3714,1.3821,5929.65,1727646300000,8171.9279
1727646300000,1.3821,1.3859,1.367,1.3757,17633.78,1727647200000,24254.8938
1727647200000,1.3757,1.3776,1.37,1.3776,4380.77,1727648100000,6016.3122
1727648100000,1.3776,1.3776,1.3641,1.3697,5418.5,1727649000000,7414.0258
1727649000000,1.3697,1.3729,1.3681,1.3693,2947.39,1727649900000,4038.0243
1727649900000,1.3693,1.3827,1.361,1.3673,24317.37,1727650800000,33301.8736
1727650800000,1.3673,1.369,1.357,1.357,6553.81,1727651700000,8923.7195
1727651700000,1.357,1.3675,1.357,1.3615,4359.08,1727652600000,5938.2357
1727652600000,1.3615,1.3657,1.3589,1.364,1390.68,1727653500000,1894.0502
1727653500000,1.364,1.3718,1.3611,1.367,7886.5,1727654400000,10766.9332
1727654400000,1.367,1.3694,1.3636,1.3662,2363.44,1727655300000,3229.9386
1727655300000,1.3662,1.3662,1.3579,1.3579,3053.71,1727656200000,4161.8588
1727656200000,1.3579,1.3676,1.356,1.3622,10308.99,1727657100000,14036.6707
1727657100000,1.3622,1.3622,1.3589,1.3595,1359.93,1727658000000,1849.5058
1727658000000,1.3595,1.3599,1.352,1.352,5387.03,1727658900000,7312.0587
1727658900000,1.352,1.3532,1.3468,1.3484,3785.75,1727659800000,5107.1509
1727659800000,1.3484,1.3489,1.3454,1.3454,3792.7,1727660700000,5112.122
1727660700000,1.3454,1.3454,1.3277,1.3282,16328.3,1727661600000,21777.6327
1727661600000,1.3282,1.3297,1.3189,1.3218,15391.24,1727662500000,20374.8414
1727662500000,1.3218,1.322,1.3169,1.3169,2728.22,1727663400000,3601.8365
1727663400000,1.3169,1.3182,1.311,1.3144,8890.8,1727664300000,11686.9865
1727664300000,1.3144,1.3156,1.3098,1.3098,8556.68,1727665200000,11218.4244
1727665200000,1.3098,1.3158,1.3098,1.3147,5588.62,1727666100000,7329.5368
1727666100000,1.3147,1.3173,1.3052,1.31,39822.95,1727667000000,52043.4631
1727667000000,1.31,1.3255,1.31,1.3252,5398.44,1727667900000,7118.5171
1727667900000,1.3252,1.3379,1.3252,1.336,3597.73,1727668800000,4795.2364
1727668800000,1.336,1.336,1.3314,1.333,5797.83,1727669700000,7727.7725
1727669700000,1.333,1.3336,1.3207,1.3231,5828.56,1727670600000,7749.6515
1727670600000,1.3231,1.3344,1.321,1.3311,6101.2,1727671500000,8102.6017
1727671500000,1.3311,1.3359,1.3311,1.3338,335.55,1727672400000,447.6661
1727672400000,1.3338,1.3373,1.3236,1.3247,7725.73,1727673300000,10282.2444
1727673300000,1.3247,1.3247,1.3186,1.3232,6019.3,1727674200000,7955.5185
1727674200000,1.3232,1.3301,1.32,1.3244,4484.67,1727675100000,5933.6931
1727675100000,1.3244,1.3296,1.3152,1.3296,14279.02,1727676000000,18870.9886
1727676000000,1.3296,1.3363,1.3254,1.3342,3029.79,1727676900000,4033.0339
1727676900000,1.3342,1.3375,1.33,1.337,5860.76,1727677800000,7820.2814
1727677800000,1.337,1.3414,1.3314,1.3314,10093.73,1727678700000,13506.8296
1727678700000,1.3314,1.3351,1.321,1.3351,7668.33,1727679600000,10193.7799
1727679600000,1.3351,1.3354,1.3192,1.3198,14545.95,1727680500000,19304.6361
1727680500000,1.3198,1.3292,1.3189,1.3219,9357.41,1727681400000,12395.3668
1727681400000,1.3219,1.3278,1.3203,1.3226,7347.48,1727682300000,9731.6811
1727682300000,1.3226,1.3265,1.314,1.314,12567.34,1727683200000,16558.215
1727683200000,1.314,1.316,1.3051,1.3102,16380.05,1727684100000,21466.9147
1727684100000,1.3102,1.3198,1.3102,1.317,10850.05,1727685000000,14294.1007
1727685000000,1.317,1.3224,1.317,1.3217,11737.97,1727685900000,15472.5518
1727685900000,1.3217,1.3275,1.3176,1.3273,8412.77,1727686800000,11118.8538
1727686800000,1.3273,1.3324,1.32,1.3209,26957.36,1727687700000,35739.416
1727687700000,1.3209,1.3217,1.2996,1.304,27287.81,1727688600000,35638.9181
1727688600000,1.304,1.304,1.2881,1.299,31415.38,1727689500000,40675.5245
1727689500000,1.299,1.3035,1.282,1.2886,18400.82,1727690400000,23710.3609
1727690400000,1.2886,1.2886,1.251,1.255,62268.08,1727691300000,78733.4953
1727691300000,1.255,1.2706,1.255,1.2635,18446.24,1727692200000,23303.7959
1727692200000,1.2635,1.2654,1.243,1.2525,30273.94,1727693100000,37966.7201
1727693100000,1.2525,1.2699,1.2474,1.262,17282.76,1727694000000,21726.4139
1727694000000,1.262,1.2636,1.25,1.2617,20497.24,1727694900000,25771.9228
1727694900000,1.2617,1.262,1.2423,1.2576,18171.48,1727695800000,22715.102
1727695800000,1.2576,1.2805,1.2576,1.2693,17437.37,1727696700000,22145.4968
1727696700000,1.2693,1.2902,1.2638,1.283,14190.73,1727697600000,18079.3483
1727697600000,1.283,1.2968,1.283,1.2883,10629.51,1727698500000,13719.4166
1727698500000,1.2883,1.2915,1.2842,1.2892,15025.45,1727699400000,19369.7291
1727699400000,1.2892,1.2933,1.283,1.2882,12693.03,1727700300000,16368.0767
1727700300000,1.2882,1.2996,1.2781,1.2926,15366.17,1727701200000,19857.94
1727701200000,1.2926,1.3096,1.2925,1.3095,16547.37,1727702100000,21590.052
1727702100000,1.3095,1.331,1.3036,1.3265,40653.4,1727703000000,53634.7343
1727703000000,1.3265,1.3265,1.3061,1.3156,10463.7,1727703900000,13746.6438
1727703900000,1.3156,1.33,1.3147,1.3158,9715.0,1727704800000,12851.1056
1727704800000,1.3158,1.3161,1.301,1.3036,8781.38,1727705700000,11489.4268
1727705700000,1.3036,1.3036,1.2912,1.2941,11422.51,1727706600000,14812.6214
1727706600000,1.2941,1.2983,1.2861,1.288,14684.41,1727707500000,18945.791
1727707500000,1.288,1.2995,1.2835,1.2892,5595.39,1727708400000,7220.0576
1727708400000,1.2892,1.2895,1.276,1.28,17136.73,1727709300000,21953.5673
1727709300000,1.28,1.2804,1.27,1.2714,15291.34,1727710200000,19516.9201
1727710200000,1.2714,1.291,1.2683,1.2757,18230.35,1727711100000,23264.5186
1727711100000,1.2757,1.287,1.2632,1.2637,16803.61,1727712000000,21361.2363
1727712000000,1.2637,1.276,1.2601,1.268,14974.82,1727712900000,18990.3077
1727712900000,1.268,1.2718,1.2614,1.2708,8122.76,1727713800000,10311.8465
1727713800000,1.2708,1.2715,1.267,1.2697,5676.95,1727714700000,7203.1082
1727714700000,1.2697,1.2794,1.267,1.2677,7150.08,1727715600000,9100.5088
1727715600000,1.2677,1.2706,1.2652,1.2661,3796.46,1727716500000,4808.9617
1727716500000,1.2661,1.2841,1.2652,1.2777,9301.32,1727717400000,11880.2236
1727717400000,1.2777,1.2812,1.2733,1.2794,5964.33,1727718300000,7614.5772
1727718300000,1.2794,1.28,1.2728,1.278,3838.39,1727719200000,4904.7617
1727719200000,1.278,1.2837,1.2769,1.28,20263.69,1727720100000,25933.4016
1727720100000,1.28,1.2833,1.2661,1.2782,22046.02,1727721000000,28062.1229
1727721000000,1.2782,1.2782,1.263,1.2703,32446.75,1727721900000,41124.4581
1727721900000,1.2703,1.2757,1.2495,1.2625,35629.05,1727722800000,44900.3056
1727722800000,1.2625,1.2689,1.2586,1.2684,12196.38,1727723700000,15421.7033
1727723700000,1.2684,1.2757,1.2665,1.269,13922.45,1727724600000,17704.0971
1727724600000,1.269,1.2725,1.2665,1.2724,4841.51,1727725500000,6138.9695
1727725500000,1.2724,1.2804,1.2706,1.2765,8439.53,1727726400000,10763.1698
1727726400000,1.2765,1.2849,1.2734,1.2846,6706.52,1727727300000,8576.6486
1727727300000,1.2846,1.2891,1.278,1.2842,9289.08,1727728200000,11932.0295
1727728200000,1.2842,1.2904,1.2806,1.2904,7289.61,1727729100000,9374.9629
1727729100000,1.2904,1.2989,1.284,1.2979,9599.88,1727730000000,12398.5523
1727730000000,1.2979,1.299,1.2948,1.2951,3723.88,1727730900000,4830.8938
1727730900000,1.2951,1.299,1.2927,1.299,2221.92,1727731800000,2881.4026
1727731800000,1.299,1.299,1.2708,1.2751,31556.8,1727732700000,40411.4501
1727732700000,1.2751,1.2817,1.2734,1.2773,5286.37,1727733600000,6761.9207
1727733600000,1.2773,1.2876,1.2724,1.2804,8205.21,1727734500000,10532.4574
1727734500000,1.2804,1.2882,1.2761,1.2842,7050.64,1727735400000,9034.0299
1727735400000,1.2842,1.2873,1.2802,1.2835,3317.9,1727736300000,4259.1231
1727736300000,1.2835,1.2835,1.2787,1.2787,4781.28,1727737200000,6132.1147
1727737200000,1.2787,1.2793,1.2704,1.273,4727.03,1727738100000,6018.6942
1727738100000,1.273,1.2743,1.2665,1.2674,7550.2,1727739000000,9567.818
1727739000000,1.2674,1.2677,1.241,1.241,20023.29,1727739900000,25062.1239
1727739900000,1.241,1.2503,1.24,1.2437,6142.44,1727740800000,7647.0748
1727740800000,1.2437,1.2585,1.2429,1.2476,6360.26,1727741700000,7951.0129
1727741700000,1.2476,1.2537,1.24,1.2499,1413.74,1727742600000,1762.2169
1727742600000,1.2499,1.2576,1.2488,1.2572,1193.12,1727743500000,1496.4567
1727743500000,1.2572,1.266,1.2552,1.2654,7330.95,1727744400000,9243.7363
1727744400000,1.2654,1.2701,1.2616,1.2683,6534.67,1727745300000,8270.1625
1727745300000,1.2683,1.2692,1.2623,1.2667,2939.26,1727746200000,3717.6588
1727746200000,1.2667,1.2737,1.2664,1.2737,2388.74,1727747100000,3034.5881
1727747100000,1.2737,1.2738,1.2684,1.2689,4098.71,1727748000000,5216.0334
1727748000000,1.2689,1.2692,1.2627,1.2627,2263.73,1727748900000,2864.0853
1727748900000,1.2627,1.2669,1.2627,1.2658,1083.17,1727749800000,1371.1306
1727749800000,1.2658,1.2701,1.263,1.2687,4412.72,1727750700000,5590.9768
1727750700000,1.2687,1.2699,1.2651,1.268,789.75,1727751600000,1001.2035
1727751600000,1.268,1.2747,1.2662,1.2704,8635.27,1727752500000,10969.5888
1727752500000,1.2704,1.2747,1.2676,1.2744,2566.98,1727753400000,3264.9599
1727753400000,1.2744,1.278,1.2721,1.278,3652.46,1727754300000,4661.46
1727754300000,1.278,1.2821,1.2738,1.282,3133.01,1727755200000,4005.7939
1727755200000,1.282,1.2874,1.2787,1.2864,5164.16,1727756100000,6630.115
1727756100000,1.2864,1.298,1.2861,1.2957,8389.54,1727757000000,10838.9283
1727757000000,1.2957,1.3187,1.2909,1.3107,31955.59,1727757900000,41853.0067
1727757900000,1.3107,1.3271,1.3085,1.3086,31211.49,1727758800000,41190.1642
1727758800000,1.3086,1.33,1.3033,1.3209,21547.47,1727759700000,28416.8837
1727759700000,1.3209,1.3254,1.3,1.3139,25524.59,1727760600000,33309.3394
1727760600000,1.3139,1.3164,1.3099,1.3115,3144.25,1727761500000,4121.7652
1727761500000,1.3115,1.33,1.3096,1.3206,12699.17,1727762400000,16769.1531
1727762400000,1.3206,1.334,1.319,1.3307,6388.89,1727763300000,8474.2891
1727763300000,1.3307,1.339,1.3231,1.3313,8757.92,1727764200000,11684.4455
1727764200000,1.3313,1.3317,1.3176,1.3223,8652.54,1727765100000,11445.3692
1727765100000,1.3223,1.338,1.3219,1.3363,5607.29,1727766000000,7465.9035
