timestamp,open,high,low,close,volume,close_time,quote_asset_volume
1727847060000,19.855,19.871,19.855,19.871,0.43,1727847120000,8.54
1727847120000,19.871,19.874,19.865,19.874,1.05,1727847180000,20.862
1727847180000,19.874,19.874,19.865,19.873,0.54,1727847240000,10.73
1727847240000,19.873,19.877,19.868,19.877,0.88,1727847300000,17.487
1727847300000,19.877,19.879,19.874,19.879,0.88,1727847360000,17.49
1727847360000,19.879,19.879,19.874,19.874,0.44,1727847420000,8.744
1727847420000,19.874,19.926,19.874,19.926,0.54,1727847480000,10.744
1727847480000,19.926,19.928,19.926,19.926,0.87,1727847540000,17.336
1727847540000,19.926,19.926,19.915,19.915,0.48,1727847600000,9.561
1727847600000,19.915,19.916,19.91,19.916,0.32,1727847660000,6.371
1727847660000,19.916,19.925,19.911,19.916,3.32,1727847720000,66.12
1727847720000,19.916,19.916,19.916,19.916,2.83,1727847780000,56.36
1727847780000,19.916,19.916,19.916,19.916,0.21,1727847840000,4.181
1727847840000,19.916,19.924,19.916,19.916,0.28,1727847900000,5.577
1727847900000,19.916,19.923,19.916,19.923,0.98,1727847960000,19.519
1727847960000,19.923,19.927,19.923,19.926,0.54,1727848020000,10.759
1727848020000,19.926,19.926,19.926,19.926,0.18,1727848080000,3.586
1727848080000,19.926,19.926,19.917,19.925,0.3,1727848140000,5.976
1727848140000,19.925,19.927,19.922,19.927,0.23,1727848200000,4.581
1727848200000,19.927,19.927,19.906,19.907,10.39,1727848260000,206.922
1727848260000,19.907,19.907,19.889,19.889,0.8,1727848320000,15.912
1727848320000,19.889,19.89,19.874,19.874,129.11,1727848380000,2565.939
1727848380000,19.874,19.874,19.858,19.858,0.21,1727848440000,4.17
1727848440000,19.858,19.858,19.835,19.835,0.54,1727848500000,10.714
1727848500000,19.835,19.835,19.829,19.829,0.47,1727848560000,9.319
1727848560000,19.829,19.831,19.825,19.831,0.31,1727848620000,6.146
1727848620000,19.831,19.84,19.831,19.833,0.57,1727848680000,11.306
1727848680000,19.833,19.837,19.833,19.833,0.34,1727848740000,6.742
1727848740000,19.833,19.835,19.827,19.827,0.22,1727848800000,4.362
1727848800000,19.827,19.836,19.827,19.836,0.54,1727848860000,10.71
1727848860000,19.836,19.836,19.826,19.826,0.2,1727848920000,3.964
1727848920000,19.826,19.889,19.826,19.889,2514.46,1727848980000,50006.178
1727848980000,19.889,19.975,19.874,19.975,2002.92,1727849040000,40004.57
1727849040000,19.975,19.975,19.971,19.973,1.3,1727849100000,25.962
1727849100000,19.973,19.973,19.962,19.962,0.34,1727849160000,6.788
1727849160000,19.962,19.962,19.938,19.938,0.37,1727849220000,7.377
1727849220000,19.938,19.938,19.929,19.929,0.42,1727849280000,8.371
1727849280000,19.929,19.929,19.869,19.869,0.4,1727849340000,7.948
1727849340000,19.869,19.869,19.816,19.816,0.43,1727849400000,8.521
1727849400000,19.816,19.905,19.816,19.9,2.92,1727849460000,58.12
1727849460000,19.9,19.903,19.9,19.901,0.46,1727849520000,9.154
1727849520000,19.901,19.903,19.901,19.902,1.01,1727849580000,20.101
1727849580000,19.902,19.903,19.902,19.902,0.58,1727849640000,11.542
1727849640000,19.902,19.902,19.889,19.889,0.51,1727849700000,10.143
1727849700000,19.889,19.889,19.884,19.884,0.23,1727849760000,4.572
1727849760000,19.884,19.896,19.884,19.896,0.29,1727849820000,5.768
1727849820000,19.896,19.9,19.891,19.9,0.31,1727849880000,6.167
1727849880000,19.9,19.903,19.9,19.903,0.41,1727849940000,8.16
1727849940000,19.903,19.977,19.903,19.977,1.16,1727850000000,23.109
1727850000000,19.977,19.977,19.937,19.937,0.45,1727850060000,8.971
1727850060000,19.937,19.937,19.925,19.925,0.37,1727850120000,7.371
1727850120000,19.925,19.925,19.924,19.924,0.56,1727850180000,11.157
1727850180000,19.924,19.925,19.915,19.915,0.27,1727850240000,5.378
1727850240000,19.915,19.924,19.915,19.924,0.1,1727850300000,1.992
1727850300000,19.924,19.924,19.918,19.923,0.68,1727850360000,13.545
1727850360000,19.923,19.986,19.923,19.986,150.37,1727850420000,3005.273
1727850420000,19.986,19.989,19.965,19.965,4.16,1727850480000,83.104
1727850480000,19.965,19.969,19.954,19.969,4.42,1727850540000,88.257
1727850540000,19.969,19.969,19.951,19.951,0.2,1727850600000,3.99
1727850600000,19.951,19.951,19.946,19.946,0.68,1727850660000,13.564
1727850660000,19.946,19.955,19.946,19.948,0.22,1727850720000,4.388
1727850720000,19.948,19.948,19.943,19.943,1.18,1727850780000,23.533
1727850780000,19.943,19.943,19.937,19.939,0.78,1727850840000,15.551
1727850840000,19.939,19.939,19.932,19.932,0.89,1727850900000,17.738
1727850900000,19.932,19.932,19.925,19.925,0.46,1727850960000,9.166
1727850960000,19.925,19.93,19.92,19.92,0.96,1727851020000,19.126
1727851020000,19.92,19.92,19.912,19.912,0.35,1727851080000,6.969
1727851080000,19.912,19.954,19.912,19.954,0.22,1727851140000,4.389
1727851140000,19.954,19.969,19.954,19.969,2.7,1727851200000,53.899
1727851200000,19.969,19.969,19.963,19.963,1.0,1727851260000,19.963
1727851260000,19.963,19.972,19.963,19.972,1.28,1727851320000,25.557
1727851320000,19.972,19.972,19.963,19.963,0.31,1727851380000,6.188
1727851380000,19.963,19.963,19.955,19.955,0.31,1727851440000,6.186
1727851440000,19.955,19.956,19.951,19.951,1.36,1727851500000,27.135
1727851500000,19.951,20.128,19.951,20.128,7.88,1727851560000,158.513
1727851560000,20.128,20.128,20.118,20.118,0.82,1727851620000,16.498
1727851620000,20.118,20.133,20.118,20.133,0.54,1727851680000,10.869
1727851680000,20.133,20.133,20.124,20.124,0.34,1727851740000,6.842
1727851740000,20.124,20.127,20.121,20.127,0.87,1727851800000,17.507
1727851800000,20.127,20.137,20.127,20.137,0.39,1727851860000,7.851
1727851860000,20.137,20.137,20.126,20.126,0.15,1727851920000,3.018
1727851920000,20.126,20.132,20.126,20.132,0.84,1727851980000,16.907
1727851980000,20.132,20.132,20.079,20.083,1.11,1727852040000,22.289
1727852040000,20.083,20.083,20.055,20.055,15.34,1727852100000,308.003
1727852100000,20.055,20.055,20.053,20.053,1.0,1727852160000,20.053
1727852160000,20.053,20.065,20.053,20.065,0.33,1727852220000,6.62
1727852220000,20.065,20.105,20.065,20.105,28.07,1727852280000,564.136
1727852280000,20.105,20.105,20.097,20.097,0.35,1727852340000,7.034
1727852340000,20.097,20.097,20.094,20.094,0.35,1727852400000,7.032
1727852400000,20.094,20.095,20.077,20.077,25.09,1727852460000,503.981
1727852460000,20.077,20.077,20.069,20.073,0.2,1727852520000,4.013
1727852520000,20.073,20.073,20.069,20.069,0.2,1727852580000,4.013
1727852580000,20.069,20.069,20.066,20.066,0.4,1727852640000,8.025
1727852640000,20.066,20.073,20.066,20.069,0.36,1727852700000,7.224
1727852700000,20.069,20.075,20.069,20.075,0.3,1727852760000,6.022
1727852760000,20.075,20.075,20.025,20.025,0.22,1727852820000,4.41
1727852820000,20.025,20.025,19.996,19.996,7.82,1727852880000,156.383
1727852880000,19.996,19.996,19.991,19.993,0.85,1727852940000,16.992
1727852940000,19.993,19.993,19.794,19.803,2.74,1727853000000,54.276
1727853000000,19.803,19.814,19.803,19.808,0.38,1727853060000,7.527
1727853060000,19.808,19.817,19.808,19.808,0.2,1727853120000,3.961
1727853120000,19.808,19.818,19.808,19.809,0.33,1727853180000,6.536
1727853180000,19.809,19.997,19.809,19.995,0.85,1727853240000,16.953
1727853240000,19.995,19.995,19.985,19.985,0.3,1727853300000,5.995
1727853300000,19.985,19.985,19.975,19.975,0.2,1727853360000,3.995
1727853360000,19.975,19.977,19.754,19.775,1.22,1727853420000,24.128
1727853420000,19.775,19.815,19.775,19.807,0.91,1727853480000,18.027
1727853480000,19.807,19.813,19.805,19.813,0.5,1727853540000,9.903
1727853540000,19.813,19.819,19.813,19.819,0.57,1727853600000,11.296
1727853600000,19.819,19.819,19.809,19.809,0.27,1727853660000,5.348
1727853660000,19.809,19.813,19.808,19.808,0.35,1727853720000,6.932
1727853720000,19.808,19.808,19.8,19.8,0.27,1727853780000,5.346
1727853780000,19.8,19.996,19.8,19.968,34.87,1727853840000,696.353
1727853840000,19.968,19.968,19.953,19.953,0.34,1727853900000,6.784
1727853900000,19.953,19.955,19.951,19.951,0.52,1727853960000,10.374
1727853960000,19.951,19.956,19.947,19.948,2.82,1727854020000,56.272
1727854020000,19.948,19.948,19.939,19.939,0.91,1727854080000,18.145
1727854080000,19.939,19.939,19.92,19.92,0.64,1727854140000,12.751
1727854140000,19.92,19.92,19.911,19.915,0.97,1727854200000,19.315
1727854200000,19.915,19.917,19.911,19.911,0.2,1727854260000,3.982
1727854260000,19.911,19.927,19.911,19.927,0.65,1727854320000,12.95
1727854320000,19.927,19.936,19.927,19.936,1.0,1727854380000,19.935
1727854380000,19.936,19.944,19.936,19.939,1.07,1727854440000,21.336
1727854440000,19.939,19.939,19.933,19.933,0.19,1727854500000,3.787
1727854500000,19.933,19.933,19.924,19.931,0.42,1727854560000,8.368
1727854560000,19.931,19.953,19.931,19.953,0.81,1727854620000,16.155
1727854620000,19.953,19.961,19.953,19.961,0.79,1727854680000,15.767
1727854680000,19.961,19.973,19.961,19.973,1.78,1727854740000,35.545
1727854740000,19.973,19.975,19.97,19.97,0.9,1727854800000,17.975
1727854800000,19.97,20.117,19.965,20.105,27.43,1727854860000,551.763
1727854860000,20.105,20.106,20.105,20.106,0.55,1727854920000,11.058
1727854920000,20.106,20.106,20.098,20.098,0.12,1727854980000,2.411
1727854980000,20.098,20.098,20.058,20.058,0.74,1727855040000,14.854
1727855040000,20.058,20.061,20.057,20.057,0.62,1727855100000,12.435
1727855100000,20.057,20.057,20.05,20.05,0.54,1727855160000,10.827
1727855160000,20.05,20.106,20.05,20.099,48.94,1727855220000,983.975
1727855220000,20.099,20.099,20.089,20.089,0.27,1727855280000,5.424
1727855280000,20.089,20.099,20.089,20.099,0.22,1727855340000,4.42
1727855340000,20.099,20.099,20.094,20.094,0.23,1727855400000,4.621
1727855400000,20.094,20.094,20.027,20.027,2.0,1727855460000,40.066
1727855460000,20.027,20.027,20.016,20.018,0.76,1727855520000,15.212
1727855520000,20.018,20.018,19.995,19.995,0.61,1727855580000,12.2
1727855580000,19.995,19.995,19.987,19.987,0.63,1727855640000,12.594
1727855640000,19.987,19.987,19.979,19.979,0.8,1727855700000,15.984
1727855700000,19.979,19.979,19.979,19.979,0.12,1727855760000,2.397
1727855760000,19.979,19.979,19.949,19.957,0.37,1727855820000,7.382
1727855820000,19.957,19.957,19.93,19.93,426.91,1727855880000,8508.317
1727855880000,19.93,19.935,19.924,19.926,26.53,1727855940000,528.727
1727855940000,19.926,19.926,19.912,19.912,0.32,1727856000000,6.372
1727856000000,19.912,19.912,19.91,19.91,0.23,1727856060000,4.579
1727856060000,19.91,19.91,19.884,19.884,0.44,1727856120000,8.748
1727856120000,19.884,19.884,19.877,19.877,0.71,1727856180000,14.113
1727856180000,19.877,19.887,19.877,19.887,0.38,1727856240000,7.554
1727856240000,19.887,19.887,19.881,19.887,0.58,1727856300000,11.532
1727856300000,19.887,19.892,19.887,19.892,0.28,1727856360000,5.568
1727856360000,19.892,19.899,19.891,19.891,0.25,1727856420000,4.972
1727856420000,19.891,19.958,19.891,19.953,5.34,1727856480000,106.561
1727856480000,19.953,19.953,19.898,19.898,0.21,1727856540000,4.182
1727856540000,19.898,19.898,19.847,19.847,1.45,1727856600000,28.795
1727856600000,19.847,19.847,19.838,19.846,0.33,1727856660000,6.546
1727856660000,19.846,19.848,19.846,19.848,0.4,1727856720000,7.938
1727856720000,19.848,19.848,19.833,19.833,0.22,1727856780000,4.362
1727856780000,19.833,19.833,19.77,19.77,2.64,1727856840000,52.21
1727856840000,19.77,19.775,19.77,19.775,0.32,1727856900000,6.327
1727856900000,19.775,19.777,19.771,19.771,0.32,1727856960000,6.327
1727856960000,19.771,19.777,19.769,19.777,0.22,1727857020000,4.349
1727857020000,19.777,19.777,19.775,19.777,15.63,1727857080000,309.113
1727857080000,19.777,19.777,19.772,19.777,1.74,1727857140000,34.41
1727857140000,19.777,19.777,19.767,19.767,1.15,1727857200000,22.732
1727857200000,19.767,19.767,19.759,19.761,0.39,1727857260000,7.705
1727857260000,19.761,19.774,19.761,19.774,0.32,1727857320000,6.326
1727857320000,19.774,19.774,19.766,19.766,0.25,1727857380000,4.941
1727857380000,19.766,19.777,19.711,19.777,10.33,1727857440000,204.17
1727857440000,19.777,19.777,19.777,19.777,0.23,1727857500000,4.548
1727857500000,19.777,19.777,19.777,19.777,0.84,1727857560000,16.612
1727857560000,19.777,19.777,19.777,19.777,0.2,1727857620000,3.954
1727857620000,19.777,19.777,19.775,19.775,0.39,1727857680000,7.712
1727857680000,19.775,19.777,19.774,19.777,0.65,1727857740000,12.853
1727857740000,19.777,19.777,19.769,19.776,0.22,1727857800000,4.349
1727857800000,19.776,19.777,19.776,19.777,0.35,1727857860000,6.921
1727857860000,19.777,19.781,19.776,19.781,9.84,1727857920000,194.639
1727857920000,19.781,19.823,19.781,19.823,0.36,1727857980000,7.136
1727857980000,19.823,19.831,19.823,19.831,0.36,1727858040000,7.139
1727858040000,19.831,20.056,19.831,20.056,24.96,1727858100000,500.597
1727858100000,20.056,20.056,20.047,20.056,0.64,1727858160000,12.831
1727858160000,20.056,20.056,20.042,20.042,0.77,1727858220000,15.432
1727858220000,20.042,20.042,20.027,20.027,0.97,1727858280000,19.43
1727858280000,20.027,20.027,20.013,20.013,0.3,1727858340000,6.004
1727858340000,20.013,20.014,20.008,20.014,0.24,1727858400000,4.802
1727858400000,20.014,20.016,20.012,20.012,0.94,1727858460000,18.811
1727858460000,20.012,20.012,20.008,20.008,0.81,1727858520000,16.206
1727858520000,20.008,20.013,20.004,20.004,0.38,1727858580000,7.602
1727858580000,20.004,20.004,20.002,20.002,0.67,1727858640000,13.401
1727858640000,20.002,20.002,19.91,19.927,3.25,1727858700000,64.715
1727858700000,19.927,19.927,19.922,19.922,0.31,1727858760000,6.175
1727858760000,19.922,19.922,19.912,19.912,0.21,1727858820000,4.181
1727858820000,19.912,19.912,19.91,19.91,0.66,1727858880000,13.14
1727858880000,19.91,19.91,19.91,19.91,0.2,1727858940000,3.982
1727858940000,19.91,19.919,19.91,19.916,1.66,1727859000000,33.062
1727859000000,19.916,19.922,19.916,19.922,1.7,1727859060000,33.866
1727859060000,19.922,19.922,19.918,19.92,0.25,1727859120000,4.979
1727859120000,19.92,19.999,19.916,19.999,1.25,1727859180000,24.977
1727859180000,19.999,19.999,19.968,19.968,0.28,1727859240000,5.592
1727859240000,19.968,19.968,19.947,19.947,1.02,1727859300000,20.346
1727859300000,19.947,19.956,19.947,19.956,2.0,1727859360000,39.909
1727859360000,19.956,19.956,19.947,19.953,0.22,1727859420000,4.388
1727859420000,19.953,19.96,19.953,19.954,0.21,1727859480000,4.19
1727859480000,19.954,19.954,19.94,19.94,15.58,1727859540000,310.668
1727859540000,19.94,19.94,19.932,19.932,0.39,1727859600000,7.774
1727859600000,19.932,19.932,19.546,19.685,1835.0,1727859660000,36092.639
1727859660000,19.685,19.694,19.685,19.694,0.1,1727859720000,1.969
1727859720000,19.694,19.699,19.694,19.699,2.02,1727859780000,39.79
1727859780000,19.699,19.704,19.699,19.699,0.38,1727859840000,7.485
1727859840000,19.699,19.705,19.699,19.705,0.21,1727859900000,4.137
1727859900000,19.705,19.714,19.705,19.714,0.14,1727859960000,2.759
1727859960000,19.714,19.714,19.71,19.71,0.2,1727860020000,3.942
1727860020000,19.71,19.71,19.709,19.709,0.78,1727860080000,15.372
1727860080000,19.709,19.709,19.706,19.706,0.33,1727860140000,6.502
1727860140000,19.706,19.72,19.706,19.72,0.26,1727860200000,5.126
1727860200000,19.72,19.724,19.72,19.723,0.47,1727860260000,9.269
1727860260000,19.723,19.732,19.723,19.732,0.11,1727860320000,2.17
1727860320000,19.732,19.732,19.721,19.721,0.35,1727860380000,6.902
1727860380000,19.721,19.721,19.712,19.712,1.85,1727860440000,36.473
1727860440000,19.712,19.712,19.71,19.71,0.55,1727860500000,10.84
1727860500000,19.71,19.71,19.706,19.706,0.31,1727860560000,6.108
1727860560000,19.706,19.714,19.706,19.712,0.28,1727860620000,5.519
1727860620000,19.712,19.718,19.712,19.715,0.28,1727860680000,5.519
1727860680000,19.715,19.715,19.501,19.501,6.36,1727860740000,125.077
1727860740000,19.501,19.502,19.501,19.502,0.29,1727860800000,5.655
1727860800000,19.502,19.511,19.502,19.505,0.4,1727860860000,7.802
1727860860000,19.505,19.508,19.505,19.508,0.41,1727860920000,7.997
1727860920000,19.508,19.676,19.505,19.676,20.72,1727860980000,407.617
1727860980000,19.676,19.676,19.645,19.645,0.53,1727861040000,10.411
1727861040000,19.645,19.645,19.632,19.632,2.04,1727861100000,40.054
1727861100000,19.632,19.632,19.626,19.626,0.85,1727861160000,16.684
1727861160000,19.626,19.631,19.625,19.631,0.62,1727861220000,12.168
1727861220000,19.631,19.633,19.631,19.633,0.17,1727861280000,3.337
1727861280000,19.633,19.639,19.617,19.617,0.72,1727861340000,14.13
1727861340000,19.617,19.617,19.579,19.579,0.47,1727861400000,9.207
1727861400000,19.579,19.595,19.579,19.595,0.77,1727861460000,15.084
1727861460000,19.595,19.65,19.595,19.607,3.4,1727861520000,66.769
1727861520000,19.607,19.61,19.506,19.506,8.5,1727861580000,165.876
1727861580000,19.506,19.506,19.506,19.506,0.68,1727861640000,13.263
1727861640000,19.506,19.506,19.506,19.506,0.55,1727861700000,10.728
1727861700000,19.506,19.51,19.506,19.51,0.64,1727861760000,12.486
1727861760000,19.51,19.51,19.506,19.506,0.58,1727861820000,11.313
1727861820000,19.506,19.506,19.506,19.506,0.56,1727861880000,10.922
1727861880000,19.506,19.515,19.506,19.515,0.26,1727861940000,5.072
1727861940000,19.515,19.518,19.514,19.515,0.86,1727862000000,16.782
1727862000000,19.515,19.515,19.495,19.495,1.2,1727862060000,23.404
1727862060000,19.495,19.495,19.465,19.465,25.42,1727862120000,494.929
1727862120000,19.465,19.465,19.452,19.452,0.52,1727862180000,10.115
1727862180000,19.452,19.496,19.448,19.496,26.35,1727862240000,513.498
1727862240000,19.496,19.519,19.492,19.518,26.35,1727862300000,514.316
1727862300000,19.518,19.518,19.35,19.36,50.78,1727862360000,986.13
1727862360000,19.36,19.365,19.359,19.365,0.36,1727862420000,6.97
1727862420000,19.365,19.365,19.365,19.365,0.1,1727862480000,1.936
1727862480000,19.365,19.369,19.365,19.369,2.06,1727862540000,39.896
1727862540000,19.369,19.378,19.35,19.352,18.98,1727862600000,367.272
1727862600000,19.352,19.352,19.343,19.343,1.77,1727862660000,34.24
1727862660000,19.343,19.343,19.334,19.334,0.89,1727862720000,17.206
1727862720000,19.334,19.334,19.326,19.326,1.67,1727862780000,32.276
1727862780000,19.326,19.326,19.319,19.319,0.91,1727862840000,17.582
1727862840000,19.319,19.321,19.151,19.153,60.49,1727862900000,1158.862
1727862900000,19.153,19.233,19.153,19.233,0.62,1727862960000,11.907
1727862960000,19.233,19.233,19.224,19.224,1.22,1727863020000,23.46
1727863020000,19.224,19.254,19.224,19.254,0.24,1727863080000,4.62
1727863080000,19.254,19.262,19.254,19.262,0.52,1727863140000,10.014
